2	4	4	7	0	0
2	11	7	16	0	0
3	16	6	23	0	2
5	15	13	22	1	0
3	9	13	16	0	0
4	5	11	10	0	1
4	5	8	11	0	0
2	5	5	12	1	0
4	12	9	21	0	1
3	3	10	11	0	0
11	16	19	24	0	0
3	7	13	10	2	1
2	11	9	19	1	0
7	7	17	10	1	1
3	7	11	16	1	0
21	26	29	30	0	0
7	5	14	12	0	1
8	10	17	13	2	0
1	7	11	16	0	0
12	14	18	19	3	3
2	5	11	9	0	0
3	18	11	23	1	0
5	9	12	11	1	0
2	15	8	20	0	0
4	16	11	19	0	0
2	13	10	17	0	0
6	18	10	23	1	5
3	22	11	28	1	2
6	16	13	21	0	1
3	11	9	16	0	0
5	10	8	15	1	0
2	8	10	12	0	0
6	23	12	29	3	4
9	14	16	19	1	0
3	7	12	13	0	1
4	6	9	16	0	2
16	23	26	31	0	1
11	24	15	29	0	0
2	7	11	14	1	0
3	9	7	16	0	1
2	8	10	13	2	0
7	12	11	17	0	0
13	15	20	25	0	2
6	12	9	19	1	0
7	10	10	17	0	4
4	19	13	29	2	1
2	12	7	15	1	1
2	10	7	14	1	2
6	6	15	12	1	0
6	16	11	21	0	0
6	12	12	20	0	2
3	5	11	13	0	2
6	7	8	10	0	1
3	6	11	13	0	0
5	8	12	14	1	0
6	7	14	17	0	2
4	15	9	24	0	2
10	14	19	20	1	1
4	10	10	18	1	1
4	5	12	8	2	0
5	8	11	13	2	2
3	6	6	8	1	1
5	11	9	15	0	3
4	7	8	16	0	1
2	5	6	13	1	0
5	9	11	14	1	2
5	7	12	15	0	0
2	9	4	13	1	3
3	6	8	15	1	3
4	7	13	12	1	1
2	4	9	7	1	0
4	11	7	18	0	0
8	10	10	19	0	2
4	11	8	15	0	0
5	13	13	19	4	1
8	16	12	24	1	0
2	12	5	17	1	0
3	8	13	18	3	1
5	10	10	17	0	0
7	7	16	9	4	1
10	23	17	32	2	1
3	7	9	11	0	1
5	6	12	11	0	0
23	25	26	33	4	0
7	12	16	20	0	3
27	33	33	38	0	1
2	10	10	18	0	1
3	10	8	14	1	1
15	22	17	27	2	0
10	14	16	20	1	1
9	9	15	18	0	0
9	11	16	18	1	0
28	36	32	40	0	2
3	10	10	19	0	0
6	23	12	29	1	1
2	12	10	15	1	1
3	7	6	13	1	0
8	18	16	23	0	2
2	8	8	14	0	0
2	11	5	18	0	2
3	13	11	19	1	1
6	13	10	20	0	0
4	6	8	14	2	2
2	19	10	26	1	1
1	12	8	18	1	0
2	9	6	13	0	2
4	4	8	7	1	1
5	12	8	20	0	2
7	6	14	16	1	1
4	8	11	14	0	1
2	8	8	13	1	4
5	11	11	21	0	0
8	24	17	30	2	1
2	9	4	12	1	1
4	5	12	15	2	3
2	8	11	15	0	1
5	13	9	22	0	0
7	12	15	20	1	2
3	9	10	18	1	2
3	8	6	11	1	2
10	21	18	25	0	0
6	11	14	14	0	2
6	45	14	49	0	3
5	16	14	24	0	0
5	12	11	21	2	0
2	4	11	6	0	0
4	11	12	16	0	2
4	8	14	14	1	2
2	8	6	10	1	0
3	3	6	6	1	1
4	10	6	19	1	0
5	6	13	8	2	0
3	9	6	14	0	0
17	18	26	26	0	0
4	9	13	14	0	1
2	8	5	15	0	0
3	6	11	10	2	1
3	6	11	14	0	1
7	8	11	16	1	0
1	11	5	16	0	1
13	12	23	21	2	0
1	4	4	11	0	2
13	25	21	30	0	0
4	6	7	10	1	0
2	5	10	9	1	0
5	13	13	16	0	0
6	8	12	18	0	1
2	6	6	13	3	0
13	19	21	21	0	0
14	20	18	23	0	1
4	7	8	13	0	2
4	10	11	17	2	3
2	4	5	7	0	0
3	16	12	23	0	0
2	7	7	12	1	2
3	9	12	17	1	0
4	4	8	9	1	0
3	14	9	20	0	3
16	23	22	29	0	1
8	7	11	16	1	2
2	8	4	17	0	0
8	9	13	18	0	2
7	8	9	17	0	2
2	19	8	27	1	4
2	8	8	11	0	3
5	11	8	20	0	0
6	8	14	18	1	0
2	7	5	14	0	0
8	13	11	18	0	1
8	18	12	22	0	0
6	8	15	10	1	1
8	15	18	20	0	0
2	6	5	13	1	1
3	16	9	19	0	0
5	12	9	14	1	1
6	20	15	27	0	1
4	13	12	17	1	1
4	9	6	15	0	2
11	18	17	23	0	1
3	10	12	15	0	0
2	4	11	7	0	2
2	12	11	22	0	2
4	6	7	11	0	1
2	7	10	10	0	2
4	10	7	20	0	2
5	4	9	13	0	0
2	18	9	24	1	3
2	11	10	15	7	0
11	17	20	20	1	0
9	13	12	20	0	0
7	14	9	18	0	3
2	3	11	13	0	2
5	8	11	16	0	2
3	9	5	14	3	0
3	8	6	18	1	0
4	6	10	12	0	3
13	18	19	21	0	0
3	6	10	15	0	2
6	13	9	16	0	0
6	7	9	16	0	2
9	12	15	17	1	0
9	43	12	49	1	4
7	5	11	14	1	1
4	9	12	12	0	0
2	7	11	15	2	1
4	10	13	13	0	3
3	5	10	13	0	2
2	12	11	17	1	1
7	10	17	18	0	1
1	8	4	17	0	0
5	12	8	20	0	1
2	15	7	23	0	2
6	4	14	13	0	0
1	29	3	37	0	2
1	10	7	17	0	4
13	22	21	26	1	1
3	4	11	6	0	2
2	10	9	19	0	1
5	9	8	16	0	0
4	11	9	14	0	1
3	5	6	13	1	2
4	16	12	23	1	1
5	10	9	16	0	1
4	9	8	14	1	0
11	18	18	28	0	3
17	21	24	26	1	1
2	6	7	11	0	2
8	9	17	12	0	4
6	13	15	17	0	1
6	12	15	16	2	2
9	8	15	16	0	0
16	31	19	35	0	1
4	7	7	14	0	2
4	7	14	16	0	0
4	16	13	19	0	1
2	5	11	9	1	0
5	5	12	13	0	4
16	28	25	37	0	1
9	17	19	19	3	3
7	16	17	19	1	1
3	7	8	12	0	2
3	15	10	24	1	0
1	5	8	15	1	1
6	8	9	10	1	3
7	7	13	10	1	3
4	10	6	14	0	1
2	15	5	18	0	1
6	8	13	11	1	0
3	8	7	12	1	2
2	5	10	9	2	1
2	15	9	17	1	1
5	6	10	8	2	0
4	6	9	9	0	0
5	10	13	18	3	2
3	10	10	18	0	3
7	10	13	17	0	1
7	12	16	16	0	2
6	6	15	12	1	0
2	14	6	23	0	2
3	21	8	25	0	2
4	6	13	16	1	1
10	12	19	21	2	1
2	7	10	9	0	0
9	7	12	17	0	1
9	6	14	12	0	0
4	12	9	15	2	1
3	4	10	6	0	4
3	5	7	12	0	1
3	5	9	10	0	1
3	9	5	15	1	0
8	16	10	26	0	1
6	5	14	11	0	1
8	10	13	19	0	0
6	8	9	15	0	0
3	15	8	24	1	2
6	5	9	8	0	1
6	9	10	16	0	1
18	23	24	27	0	0
10	19	18	22	1	2
5	13	14	18	0	2
4	3	8	13	0	0
3	8	9	13	1	0
3	4	12	9	0	0
5	4	9	13	0	0
4	17	9	24	0	0
6	7	9	16	0	1
3	6	8	10	0	0
3	9	6	12	1	0
3	6	9	15	2	1
12	19	21	27	2	1
5	10	10	14	0	1
3	5	12	7	0	0
1	12	9	17	0	0
9	7	14	12	0	1
2	7	7	10	2	1
2	20	6	24	1	1
8	9	14	11	0	2
5	12	11	18	0	0
6	4	16	11	2	2
11	16	18	25	0	1
6	7	10	12	0	0
4	6	11	8	3	1
6	8	14	17	1	0
4	13	9	19	1	0
7	9	11	17	0	0
8	15	12	22	2	0
5	6	11	16	2	0
5	5	12	12	2	2
4	7	11	17	2	0
4	8	7	12	1	2
6	20	15	26	0	0
3	5	10	8	0	0
9	9	13	11	0	0
5	13	9	18	0	1
4	7	7	12	0	1
2	9	6	18	2	2
8	15	11	20	0	1
2	19	10	24	2	1
11	14	17	18	0	1
5	11	10	15	0	1
3	7	9	10	1	0
4	5	9	15	0	0
2	26	8	30	0	0
6	10	11	18	0	4
5	10	10	19	0	2
6	7	13	14	0	1
1	13	5	20	0	0
5	5	8	9	0	1
6	1	13	5	1	0
29	36	33	40	0	0
6	4	9	11	0	0
2	6	5	9	0	0
4	11	13	17	0	2
3	13	11	23	0	0
17	22	24	27	1	2
3	6	7	13	0	1
2	14	10	22	0	2
2	15	9	19	0	2
5	13	12	20	0	0
6	10	13	18	4	1
1	6	5	12	0	0
7	9	16	15	0	0
5	11	11	19	0	1
3	11	13	20	0	3
4	15	9	21	0	1
1	10	6	19	0	1
8	12	16	18	2	0
2	6	7	11	1	0
4	14	8	23	0	1
3	8	12	14	0	1
4	4	13	10	1	1
14	21	23	30	2	0
7	6	12	15	1	2
5	9	10	16	3	2
3	12	7	16	1	1
10	31	18	36	0	4
4	12	8	15	0	1
5	6	13	8	0	0
7	6	9	11	0	1
4	6	6	15	2	0
10	18	17	24	0	0
6	9	9	15	0	2
6	11	10	17	0	3
5	6	8	10	0	0
3	8	13	11	2	1
2	11	10	17	0	1
5	13	13	21	3	1
1	7	4	11	0	0
3	3	6	11	1	1
4	15	13	22	0	1
6	8	13	16	2	0
2	5	8	13	0	2
6	13	16	16	0	1
7	6	13	12	1	0
2	4	7	10	0	1
3	13	8	16	0	0
6	12	15	19	2	1
4	16	10	19	0	0
6	10	15	15	1	1
5	14	12	18	0	2
5	8	15	11	3	1
1	7	5	16	0	3
4	9	11	16	1	0
20	25	23	27	0	0
2	20	12	28	0	0
2	7	9	13	0	0
7	13	9	18	0	1
3	27	8	37	0	1
4	4	8	11	1	1
5	9	11	18	0	0
3	6	11	14	1	1
4	14	9	23	1	2
7	11	10	20	0	1
3	7	10	17	0	2
9	8	15	14	0	1
4	4	6	6	0	1
2	3	4	11	0	1
3	24	8	29	0	0
3	14	10	22	0	2
3	16	9	24	0	0
8	17	16	20	0	1
3	6	12	10	1	1
3	5	8	13	0	2
5	7	12	14	3	0
12	18	15	25	1	0
3	17	7	25	0	4
4	16	12	23	1	2
2	17	7	20	0	1
3	3	11	8	1	1
6	4	14	12	1	1
8	10	11	14	0	2
8	9	11	18	0	0
7	12	11	20	2	3
3	9	12	14	0	0
4	10	8	18	0	3
3	5	8	7	1	0
3	9	10	14	0	2
2	6	11	12	0	2
2	9	11	18	1	1
8	20	14	26	0	0
3	5	6	11	0	2
10	13	18	18	0	0
3	7	7	14	0	0
9	12	18	19	1	1
8	14	11	19	0	1
2	12	8	22	1	1
5	15	8	23	0	3
15	20	18	26	0	1
1	8	7	11	0	0
6	9	10	12	0	2
12	14	18	17	0	0
4	10	7	13	1	1
2	11	12	21	2	2
1	11	3	18	0	1
4	5	11	15	0	1
6	7	13	10	0	0
5	10	8	16	0	1
4	17	9	25	0	1
3	21	11	27	1	5
4	15	14	23	0	3
12	19	15	27	0	2
2	9	6	16	0	0
4	10	6	15	0	0
3	12	12	19	0	2
4	9	7	12	0	2
4	12	8	16	0	0
23	31	29	39	0	2
6	10	13	17	0	0
8	11	17	20	1	0
4	5	12	11	0	1
6	9	16	16	1	3
9	24	18	31	0	1
4	5	9	9	0	0
20	30	28	39	2	1
5	18	8	21	2	2
2	9	11	14	2	1
3	7	9	14	0	0
1	10	6	15	1	1
6	8	10	14	1	1
3	14	11	20	1	0
6	10	8	13	0	1
1	10	4	13	0	0
4	7	9	16	0	1
4	7	10	9	0	2
8	10	13	15	1	0
4	10	6	20	1	1
2	8	8	18	0	3
4	9	14	17	1	0
3	8	7	11	0	0
2	9	7	13	1	0
8	13	16	19	0	1
10	18	18	21	1	1
1	17	8	20	0	3
12	17	19	26	0	1
10	19	17	22	0	2
10	11	18	18	2	1
12	13	15	22	0	0
4	7	12	10	0	0
3	25	13	35	0	2
3	10	12	13	1	0
5	10	8	15	0	1
3	8	10	15	1	1
2	7	5	12	0	0
3	6	13	13	0	0
3	9	12	17	0	0
2	16	9	21	0	0
3	13	10	22	1	1
10	10	15	18	0	1
10	15	16	21	0	2
3	7	9	11	1	2
6	5	11	12	0	0
3	8	13	12	1	1
3	9	7	12	0	0
6	8	10	14	0	0
4	12	12	18	3	2
11	11	15	14	1	2
2	8	8	17	0	0
1	7	9	13	1	2
37	41	46	51	1	1
2	8	9	16	1	1
6	12	10	16	0	0
7	16	14	20	0	2
5	11	8	21	0	2
4	16	11	23	2	0
4	6	7	10	1	0
4	7	14	14	1	1
3	15	10	22	1	0
3	13	8	23	1	0
8	12	12	18	0	1
3	7	11	15	1	1
1	9	11	14	2	0
6	12	10	17	0	0
4	13	10	21	0	1
6	6	9	11	1	1
13	23	20	25	0	1
29	36	38	43	1	2
11	16	19	26	0	0
2	5	9	8	0	1
2	9	8	18	0	1
2	6	6	10	1	1
3	3	11	5	1	0
7	11	10	16	0	0
3	7	7	11	0	0
5	6	13	8	0	1
4	9	14	14	0	1
4	11	10	13	0	2
3	11	7	16	1	0
4	6	9	11	1	1
2	8	9	16	0	1
8	30	14	39	0	0
7	22	14	25	0	1
7	6	16	16	0	1
6	19	16	25	0	2
5	12	8	17	0	0
5	10	14	14	0	1
1	8	4	11	0	0
8	9	13	13	0	0
3	5	9	10	1	0
5	10	12	15	1	0
6	7	8	10	0	2
3	7	12	14	0	1
5	8	11	14	3	4
9	11	13	20	0	4
6	13	13	22	1	3
1	9	6	18	0	3
1	7	9	13	1	0
3	4	9	12	1	1
5	8	11	13	1	0
5	5	9	11	0	0
1	9	6	17	1	2
5	18	10	28	1	1
2	8	7	14	1	0
6	5	12	15	1	1
6	15	11	23	0	0
3	5	10	13	0	0
5	5	11	13	0	4
2	9	9	17	0	1
6	10	12	13	1	1
3	11	6	19	1	0
6	15	15	19	0	1
5	13	10	16	0	1
12	20	17	26	0	1
7	11	12	17	0	1
2	8	11	13	2	2
3	23	8	26	0	0
2	16	6	19	0	0
2	10	7	15	0	0
3	29	13	38	0	3
3	12	10	21	0	1
1	33	7	41	0	5
11	12	21	15	0	1
1	14	9	24	0	1
17	29	23	39	0	0
17	35	23	39	1	1
4	4	14	9	1	2
2	5	5	12	0	0
4	9	6	12	0	1
5	14	9	18	1	2
8	10	14	13	0	0
1	5	8	8	1	0
8	10	17	18	1	1
4	12	10	22	1	0
9	12	19	15	1	0
6	9	11	14	3	0
4	6	8	11	0	1
3	5	6	14	1	1
18	23	22	30	0	1
4	7	6	13	2	1
2	4	9	12	1	2
11	15	18	21	2	3
4	4	10	9	1	2
9	9	18	12	0	1
5	12	11	21	1	0
2	15	8	23	1	1
2	11	12	20	0	1
5	8	14	11	2	2
15	31	22	37	0	0
9	11	17	17	1	0
2	5	6	7	0	3
9	7	14	13	1	0
4	17	9	27	0	1
5	17	9	21	0	2
13	14	18	24	1	0
11	13	14	18	1	0
7	7	15	14	0	0
14	16	20	26	0	2
2	10	11	17	0	0
2	12	8	22	0	0
8	14	16	22	1	2
2	8	10	12	0	0
6	7	12	10	1	2
7	12	9	21	0	0
3	10	10	15	1	1
4	14	13	24	0	1
2	6	12	12	1	1
1	7	5	12	1	0
3	12	6	21	0	0
4	5	10	14	3	0
6	19	15	23	1	1
7	9	14	13	0	0
1	5	5	14	1	1
4	8	9	14	0	1
4	7	8	11	1	0
2	7	7	16	0	2
5	12	12	16	0	3
7	5	10	11	0	0
9	10	17	17	1	0
4	13	8	23	0	1
10	17	12	21	0	2
8	30	10	34	0	2
4	4	8	10	1	0
5	13	10	23	0	1
5	7	8	10	0	1
8	16	18	19	0	1
4	5	8	13	0	0
4	6	12	14	0	1
4	8	11	10	1	1
12	21	17	24	2	0
5	8	13	14	1	1
3	10	11	19	0	2
3	15	7	18	0	3
13	22	20	24	0	0
3	6	6	12	0	0
3	9	11	14	0	4
4	8	7	15	2	0
3	5	9	12	0	1
6	15	15	22	1	1
3	14	11	20	0	1
13	20	20	27	0	1
8	23	13	31	0	1
9	10	14	12	1	0
9	20	13	25	0	1
7	8	11	17	0	1
6	5	14	12	2	1
4	15	8	21	0	0
24	17	34	23	2	1
2	9	4	13	1	0
1	6	3	15	1	3
14	25	23	32	2	1
4	4	13	11	4	0
1	5	8	9	0	0
4	4	9	13	2	0
4	5	13	12	1	3
4	7	13	9	1	0
4	5	8	11	0	0
4	14	7	23	0	1
1	13	5	18	1	1
6	7	11	16	1	1
8	10	15	19	2	1
7	11	10	20	0	1
1	4	8	12	0	1
11	10	17	18	0	0
4	5	10	12	0	0
2	8	12	13	1	1
2	11	6	13	0	1
3	8	13	11	1	2
10	13	15	22	0	1
5	6	7	12	1	1
2	21	6	30	0	1
1	18	7	25	0	2
6	14	15	16	1	1
4	4	13	12	0	1
1	6	4	9	1	1
4	17	12	21	1	1
9	11	15	16	2	0
4	15	11	21	1	1
5	8	13	15	0	2
3	6	12	16	0	0
2	8	10	13	0	0
2	10	9	17	0	1
3	10	7	20	0	2
2	5	11	7	1	1
3	9	6	16	2	1
8	11	11	18	2	0
4	17	9	20	1	2
2	9	11	14	0	0
3	6	11	12	0	0
4	14	10	17	0	0
6	5	12	15	0	1
3	6	12	14	1	1
1	13	6	19	0	1
5	15	8	23	0	4
2	5	4	9	0	2
6	7	12	15	1	2
3	8	6	16	0	1
4	2	8	11	1	2
5	8	13	10	0	0
5	18	10	27	0	0
8	10	16	13	0	2
10	24	15	29	0	1
10	12	16	21	1	1
8	24	12	34	2	0
1	16	6	24	0	2
4	20	7	25	0	3
5	8	10	15	1	0
5	8	12	15	1	1
3	12	11	20	0	3
5	19	15	24	0	1
4	6	9	10	1	0
2	8	7	15	0	2
3	13	9	18	0	1
7	5	11	12	1	2
1	8	3	18	0	3
8	15	12	19	0	0
3	15	8	20	0	0
9	10	14	19	1	0
2	12	11	22	0	2
8	15	13	17	0	2
10	12	20	19	0	0
2	29	7	35	0	5
3	10	13	17	2	0
3	10	6	17	0	1
9	12	15	15	3	0
6	5	10	15	0	0
5	15	8	24	0	4
1	7	5	16	0	0
4	9	6	12	1	0
4	10	11	13	0	0
3	10	6	19	0	0
1	6	10	8	1	0
6	12	11	22	1	0
9	5	17	12	4	0
5	14	14	22	1	1
7	11	13	13	0	0
4	3	7	11	1	0
3	4	12	12	0	3
5	18	15	24	1	2
4	35	7	38	0	1
7	7	13	13	0	1
2	13	12	17	0	1
14	20	22	28	0	0
10	22	16	27	1	1
8	13	18	15	1	0
2	5	8	15	1	2
4	7	7	10	1	0
14	20	17	28	2	1
2	7	4	13	0	2
3	7	12	12	0	2
6	8	13	13	1	1
3	9	8	12	0	1
6	7	14	9	1	0
17	19	21	24	2	1
3	5	8	14	0	0
7	14	16	23	0	4
2	7	5	13	1	0
2	15	4	23	0	1
5	8	12	11	0	0
4	12	7	22	2	1
4	4	8	9	0	0
6	16	11	23	1	1
5	8	10	16	0	2
4	12	7	20	0	1
14	24	23	33	3	0
5	11	14	17	0	0
3	8	6	12	0	3
8	12	14	19	0	0
5	15	12	24	0	1
5	6	10	10	0	0
6	11	11	15	2	1
2	5	7	10	0	0
2	18	8	22	0	1
2	5	12	7	1	1
2	9	9	16	0	1
7	30	15	39	1	4
10	20	18	30	1	2
2	12	10	15	0	0
6	11	13	17	0	0
5	11	9	21	0	1
2	10	11	18	1	1
12	10	19	17	0	0
1	8	6	11	0	0
5	10	11	19	0	1
3	8	10	13	0	0
2	9	10	14	0	0
6	6	11	15	1	0
11	18	20	24	1	1
2	8	10	15	0	1
14	21	23	29	0	0
3	7	10	16	0	1
5	9	9	15	1	2
9	11	13	21	0	1
18	28	22	38	1	0
5	8	12	10	3	1
4	5	11	14	2	0
2	16	9	23	1	1
2	5	10	15	1	2
16	22	25	25	0	0
7	14	12	17	0	1
4	10	12	15	0	1
4	7	14	12	1	0
3	2	12	7	2	1
7	7	15	16	1	0
4	8	9	17	1	1
5	6	8	13	1	1
5	13	8	19	0	2
2	13	7	16	0	0
8	13	16	17	0	1
10	18	18	21	1	1
2	7	9	11	0	0
3	6	8	13	1	0
4	19	6	26	0	2
1	15	4	22	0	1
1	9	10	16	3	2
3	13	11	16	2	0
5	8	10	12	0	1
1	4	7	7	0	0
6	8	9	17	0	0
9	6	18	16	0	0
6	11	12	18	3	3
6	7	15	16	0	0
3	12	5	18	0	1
7	9	13	12	1	0
9	12	18	21	3	1
8	15	16	24	1	1
3	14	11	23	1	1
6	8	9	13	3	0
6	4	9	14	2	0
7	10	11	19	1	0
1	7	8	13	0	0
4	10	8	18	0	0
10	20	12	25	0	0
3	9	12	18	0	1
6	7	11	10	0	1
1	10	10	18	0	1
7	6	14	13	1	1
3	4	7	7	0	2
2	16	11	24	0	2
27	36	29	41	0	1
7	7	16	10	2	0
3	6	8	11	3	0
3	8	12	17	0	0
2	5	8	14	0	4
13	21	22	24	1	0
1	5	10	8	1	0
8	12	14	17	1	0
1	4	3	12	0	5
3	3	10	12	1	0
7	12	9	22	0	1
2	6	9	8	0	1
5	42	14	50	0	0
4	10	8	16	0	1
4	19	8	23	0	1
4	20	14	24	0	1
3	16	6	24	1	0
2	7	7	16	1	2
10	17	18	23	1	0
8	13	15	19	1	0
5	9	13	15	0	1
5	8	9	11	0	2
2	6	7	14	0	0
3	9	7	15	0	2
9	10	14	18	2	1
6	9	10	15	0	1
4	6	8	11	1	2
7	7	11	16	1	1
5	13	10	22	0	6
4	18	14	25	0	2
4	13	9	19	1	0
5	6	10	11	0	0
2	6	10	15	2	2
3	8	10	10	0	1
5	11	10	19	0	1
8	10	16	16	1	0
4	15	14	19	1	0
3	8	6	13	2	2
3	6	13	15	1	0
6	12	16	18	0	1
6	7	16	15	1	1
5	14	7	23	0	3
2	7	7	16	0	0
3	12	7	16	1	2
8	13	13	18	0	2
8	18	10	21	1	1
2	6	5	15	0	0
3	10	7	15	0	0
2	9	7	16	0	3
2	12	6	19	0	1
5	12	12	15	1	0
13	28	16	31	0	1
2	10	9	13	0	1
5	7	13	15	1	0
2	8	5	11	0	0
4	7	13	17	1	0
2	3	11	7	1	0
8	13	15	20	1	1
5	12	10	15	1	0
11	21	14	29	0	0
7	11	17	18	0	0
6	10	11	15	1	1
5	11	7	14	2	0
1	13	8	16	0	1
3	11	12	20	1	2
13	19	22	21	1	1
11	21	18	26	1	1
4	6	12	10	1	0
4	4	7	8	1	0
4	10	14	14	0	1
8	9	17	17	0	0
7	4	17	13	2	0
13	14	20	18	2	1
5	11	9	16	0	1
2	12	6	20	0	1
2	12	10	17	3	1
4	8	14	12	0	0
5	11	11	20	0	1
2	8	12	15	0	2
4	8	10	13	1	1
9	13	15	17	0	2
3	7	12	9	1	1
4	7	12	10	0	0
4	9	7	16	1	0
3	4	9	7	0	0
5	17	7	23	1	3
5	9	8	18	0	1
1	7	10	13	0	0
6	8	10	17	1	1
3	8	6	17	0	3
5	8	14	17	0	0
2	6	11	12	0	4
8	10	12	12	0	0
11	11	20	21	2	1
7	10	11	13	1	1
18	24	22	27	1	1
4	7	14	12	1	2
5	14	8	20	1	0
3	16	8	20	0	1
5	9	7	16	0	0
2	9	9	16	0	0
7	12	15	22	0	1
7	5	12	13	1	0
2	5	12	9	2	0
5	12	9	15	3	0
9	8	17	12	0	1
5	7	13	16	0	1
3	21	5	30	0	2
3	12	11	15	0	0
9	8	17	17	0	0
3	10	6	20	0	0
2	6	5	16	0	1
6	16	9	22	1	2
3	13	11	18	1	1
3	8	6	17	0	2
4	11	10	18	0	0
11	27	14	30	0	1
2	9	4	19	0	1
2	7	5	13	0	1
4	7	9	12	0	0
5	9	7	12	0	2
3	7	8	10	0	0
3	11	9	14	1	3
1	10	3	18	0	0
3	4	7	8	1	3
1	7	4	16	1	1
11	17	21	20	0	1
6	7	12	12	0	2
5	9	14	13	0	0
4	8	12	18	0	0
4	6	13	12	0	0
1	16	5	26	0	1
4	7	13	10	0	0
2	11	9	15	1	2
5	7	11	13	0	0
2	12	8	18	0	2
8	10	14	14	1	0
1	10	7	14	1	0
3	4	13	7	1	0
7	12	11	19	0	3
3	10	12	13	0	1
6	4	8	12	0	0
4	3	14	6	0	1
15	17	24	22	0	0
6	6	10	14	0	0
8	13	11	23	2	1
3	8	11	18	0	1
4	5	8	11	0	0
2	8	10	12	2	0
4	6	11	12	0	0
3	3	10	12	0	2
5	10	8	20	0	5
5	10	12	15	1	0
6	11	9	16	0	0
5	16	14	26	2	2
8	13	12	20	0	1
7	6	17	15	0	2
3	4	5	12	0	1
6	6	12	8	0	3
2	8	8	13	0	1
7	10	13	13	1	0
8	14	11	17	1	1
3	8	12	12	0	1
17	22	24	31	1	1
7	13	16	21	0	0
6	17	11	19	0	2
8	16	12	20	0	3
4	22	11	25	0	0
6	6	14	13	1	2
2	7	11	10	0	1
3	7	10	13	0	0
4	9	9	17	1	0
14	20	22	24	0	0
28	35	37	42	2	0
3	15	9	22	1	1
6	29	8	39	0	1
5	8	11	16	1	0
3	14	13	21	0	2
5	12	10	21	0	0
10	18	18	25	1	1
3	8	7	15	2	0
6	6	10	13	0	0
3	5	7	9	1	2
2	8	9	17	0	1
2	12	5	18	0	1
5	12	13	17	1	1
4	5	10	12	1	1
5	8	10	11	0	0
7	15	11	22	0	0
9	8	11	16	0	0
2	4	5	12	1	4
2	20	4	27	1	1
3	10	5	19	0	0
9	11	18	19	1	2
5	12	14	22	3	2
7	7	13	15	0	2
4	9	7	19	1	2
6	7	9	14	0	0
5	15	14	20	1	2
3	8	8	15	0	3
1	6	10	14	0	1
17	32	21	34	0	2
4	10	11	18	0	1
4	5	6	11	0	1
7	8	13	15	0	0
4	9	7	15	0	1
2	10	8	14	0	0
4	10	9	14	1	0
2	7	10	11	0	2
29	32	36	38	0	2
6	8	11	14	2	0
12	17	18	26	0	3
12	20	19	23	0	0
2	8	7	13	0	0
2	14	8	19	1	0
2	7	4	14	2	0
3	7	6	15	0	1
4	10	13	20	2	1
13	33	17	36	0	1
2	5	8	8	1	1
4	7	11	15	1	1
11	16	13	25	1	0
6	8	15	12	2	2
14	18	22	26	1	1
6	7	13	12	2	0
2	11	6	14	0	1
4	14	12	22	1	2
14	19	18	27	0	0
6	11	12	18	1	0
1	19	5	21	0	1
6	12	15	17	2	2
4	8	12	14	1	3
14	18	19	26	1	0
4	7	7	10	1	0
8	21	14	26	0	1
7	9	15	12	2	1
5	9	13	12	0	0
2	9	10	13	1	0
4	13	11	16	0	3
5	7	12	10	1	0
8	15	15	17	1	0
4	10	10	19	1	1
7	8	11	17	0	1
2	6	12	14	0	0
7	19	14	24	0	1
4	12	6	18	0	2
11	12	16	17	0	0
5	7	8	10	0	0
3	4	5	7	0	2
1	11	8	17	1	1
3	15	7	25	0	0
15	20	22	29	1	3
4	12	8	20	0	1
5	21	14	31	0	1
7	5	15	12	2	0
3	8	7	12	1	0
2	4	5	14	0	1
10	13	19	17	0	0
8	16	13	22	0	0
8	13	16	23	0	1
2	12	10	20	0	1
2	9	7	14	0	0
3	15	7	21	0	0
2	6	5	8	0	1
4	5	13	13	1	2
5	6	14	10	1	2
4	6	14	14	3	0
4	6	11	8	0	0
5	13	14	22	0	1
13	20	19	29	2	1
5	10	13	17	3	0
7	9	14	14	0	0
5	6	9	13	1	1
6	14	12	16	0	1
6	10	8	16	0	1
6	10	9	18	0	2
4	5	8	14	0	3
2	9	4	12	0	1
6	10	8	15	0	0
1	20	7	23	0	0
6	6	10	13	0	0
4	5	7	10	0	1
8	13	11	15	1	2
4	8	13	17	3	0
3	4	10	12	2	0
7	8	14	13	0	0
2	5	12	11	0	0
7	6	15	16	1	1
10	29	15	34	0	1
4	6	11	15	2	1
2	7	12	15	1	1
6	6	14	8	0	0
2	9	8	16	0	1
1	9	8	19	3	1
3	21	7	25	1	1
6	10	10	13	0	2
5	14	9	20	0	0
8	11	11	21	0	1
4	6	8	16	0	4
1	6	10	8	1	0
6	10	11	17	0	1
9	12	12	20	0	0
3	10	10	13	1	1
1	11	6	15	0	1
5	10	15	17	3	0
12	17	22	24	0	2
10	22	13	26	1	2
8	18	15	22	0	0
4	10	12	18	0	1
14	27	20	33	0	0
4	8	8	15	1	0
6	18	11	24	1	2
3	12	7	16	0	1
4	9	11	14	0	0
24	26	29	30	0	1
9	10	12	18	0	0
5	7	9	11	0	0
6	8	8	12	1	1
4	9	13	19	0	3
