4	44	10	49	0	0
4	56	12	62	0	0
8	32	12	39	0	0
1	32	9	39	0	1
8	32	12	38	0	0
3	35	13	44	0	1
2	23	5	27	0	2
3	35	12	42	1	1
5	30	11	35	0	0
2	32	9	37	0	0
12	45	21	54	0	1
10	48	15	54	0	0
9	40	15	43	0	0
2	35	7	38	0	0
2	38	5	44	0	0
5	58	8	65	1	0
4	37	6	40	1	1
10	75	18	82	1	0
3	43	9	48	1	0
4	51	9	55	0	0
17	37	26	43	0	0
7	47	13	56	0	1
1	36	8	41	1	1
2	28	9	34	0	0
6	40	14	47	0	0
6	27	15	32	0	0
3	30	8	36	0	0
1	45	6	53	0	1
1	16	4	22	0	0
4	24	6	34	2	0
9	46	14	51	0	1
6	28	11	38	0	0
6	45	12	52	0	0
7	60	12	64	0	1
4	26	7	31	0	0
6	33	14	41	0	0
3	54	8	59	0	0
2	52	9	55	0	0
5	58	15	64	0	0
10	44	15	53	0	0
7	46	16	48	0	0
2	53	7	58	0	0
2	45	4	48	1	0
3	35	10	41	0	0
1	34	8	42	0	0
9	32	15	38	0	0
5	37	8	44	0	1
5	36	7	43	1	1
4	31	14	37	0	0
12	41	14	44	0	0
6	36	13	44	0	0
10	39	17	46	0	0
6	44	13	54	0	1
1	49	5	52	0	0
1	45	9	54	0	0
9	46	16	50	1	0
4	39	6	44	0	0
10	39	17	48	1	0
10	45	19	49	0	1
1	37	3	42	0	0
2	41	12	47	0	1
4	29	7	37	0	0
14	43	21	48	1	0
8	43	17	51	0	1
2	57	5	59	0	1
4	32	7	41	0	1
5	27	7	33	0	0
2	58	7	62	0	0
22	56	27	63	0	0
3	26	10	33	1	0
4	34	13	44	0	0
3	20	5	24	0	0
23	43	31	46	0	0
5	49	10	52	0	0
4	44	12	46	0	0
6	33	15	39	0	0
9	45	13	54	0	0
6	35	15	41	0	0
2	39	7	42	1	0
3	31	9	34	0	0
5	27	10	32	0	0
3	31	9	40	0	0
4	35	8	37	0	0
2	35	12	45	0	1
4	31	13	37	0	0
5	35	14	41	0	0
6	63	16	71	0	0
6	31	15	39	0	0
5	27	8	35	0	0
2	65	6	71	0	0
2	55	11	63	0	0
5	34	12	38	0	0
11	57	20	62	1	0
3	46	9	49	0	0
5	43	13	49	0	1
7	36	10	43	0	0
3	21	12	28	0	0
4	25	11	28	1	0
4	35	7	44	0	0
7	36	9	39	0	0
3	29	8	36	0	0
5	28	9	30	0	0
7	53	16	60	0	0
7	43	16	51	0	0
6	37	15	45	0	0
4	26	11	34	0	0
5	33	11	36	0	0
6	43	12	49	0	0
5	41	7	48	0	0
1	24	10	32	0	0
2	35	5	38	0	0
2	33	12	38	0	0
10	46	15	54	0	0
4	28	11	30	0	0
3	42	10	47	0	0
7	26	12	31	0	1
2	48	10	57	1	0
5	49	7	51	0	1
3	43	8	48	0	0
6	35	8	38	0	0
7	37	15	43	0	1
4	32	11	38	0	3
6	41	10	49	0	0
3	49	11	57	0	0
1	31	10	36	0	0
1	53	6	61	0	0
4	41	7	48	0	0
1	61	9	68	0	0
5	38	11	42	1	1
7	47	13	49	0	0
7	46	10	53	1	0
3	25	10	32	0	0
4	43	10	47	0	0
5	50	8	54	0	0
8	51	16	58	1	1
4	28	12	35	0	0
5	39	13	42	0	0
9	35	15	43	0	0
3	35	10	43	0	0
1	38	4	40	0	0
6	48	10	55	1	0
3	22	6	30	0	0
7	44	9	52	1	0
8	51	13	60	0	0
14	48	24	55	0	0
10	45	13	55	0	0
7	37	14	41	1	0
8	28	18	36	1	2
7	33	13	43	0	0
2	39	7	47	0	1
5	35	11	41	0	1
8	41	15	50	0	0
6	61	10	67	0	0
4	39	11	41	0	0
4	55	11	60	0	0
2	35	7	43	0	1
4	26	8	31	0	0
5	33	8	40	1	0
5	33	13	40	1	0
4	34	8	42	0	1
9	37	13	40	0	0
6	30	13	32	0	0
3	29	13	31	0	0
18	44	26	48	1	0
2	45	5	48	0	0
1	31	4	35	0	0
2	42	4	50	1	0
8	64	12	71	0	0
3	38	12	44	0	0
12	36	22	42	1	1
2	32	11	34	0	0
4	38	7	45	0	0
3	48	9	51	0	0
8	45	12	48	0	2
2	29	10	32	0	0
5	33	14	39	0	0
2	53	8	63	0	1
4	29	9	38	0	0
1	40	10	43	0	0
3	52	10	57	1	0
12	49	22	55	0	0
8	34	16	39	0	0
5	35	8	37	0	0
4	29	8	34	0	1
5	46	11	52	0	0
13	40	18	44	0	0
9	30	14	38	0	0
4	40	7	44	0	0
9	37	19	43	0	0
3	26	10	32	1	0
3	35	12	38	0	0
3	26	7	30	0	0
3	35	11	40	0	1
3	50	10	59	0	0
3	26	9	33	0	0
2	35	7	43	1	1
4	48	12	51	0	0
5	56	14	64	2	0
2	44	7	54	0	1
6	36	15	46	0	0
5	35	9	40	0	0
3	25	7	33	0	0
2	21	9	25	0	0
2	28	10	31	0	0
4	29	6	35	0	0
2	47	6	51	0	1
6	35	13	41	0	0
4	33	8	42	0	1
4	46	14	50	0	0
4	29	7	38	0	0
3	33	11	36	0	0
4	41	11	45	0	0
5	38	10	44	0	0
9	47	11	49	0	0
10	57	12	63	0	0
8	31	17	39	2	0
3	53	9	59	0	1
2	19	7	22	0	0
5	56	12	61	0	0
3	42	8	49	1	0
9	47	14	49	0	0
2	31	8	39	0	1
7	21	15	24	1	1
9	30	12	35	0	0
11	46	21	49	0	1
4	41	13	44	0	0
2	39	8	46	0	0
5	41	7	50	0	0
7	35	15	45	0	0
3	47	7	57	0	0
1	41	6	43	0	0
9	36	14	41	0	0
5	54	14	59	0	1
6	62	10	70	1	1
2	26	7	34	0	0
3	52	8	61	0	0
6	64	13	70	0	0
3	28	13	35	0	0
6	36	12	43	0	0
11	40	16	47	0	0
2	23	8	25	0	0
9	31	13	37	0	0
3	27	9	30	0	0
6	26	10	34	1	0
1	32	6	38	0	1
3	61	11	70	0	0
5	41	11	49	1	0
6	33	10	41	1	0
2	36	4	40	0	0
2	70	8	79	0	0
7	34	11	37	0	0
5	36	14	44	0	0
5	33	14	36	0	0
2	27	8	31	1	0
3	33	6	38	0	0
3	42	11	48	1	0
2	23	4	27	0	1
3	22	5	25	0	1
7	27	15	34	0	0
4	32	11	37	0	1
3	37	13	44	0	0
1	24	5	32	0	0
22	59	32	65	0	0
3	41	9	48	1	0
7	28	11	35	0	0
1	32	10	40	0	0
4	40	13	49	2	1
2	37	8	39	0	0
8	51	12	56	1	1
4	25	7	32	3	0
4	36	12	46	0	0
2	51	10	58	0	0
3	27	9	36	0	0
2	72	11	76	1	0
7	34	16	41	1	1
5	26	14	34	0	0
2	56	11	65	0	0
3	40	9	43	0	0
5	35	13	41	0	0
4	33	14	36	1	0
3	23	13	30	1	1
5	41	13	49	0	0
2	32	9	36	0	0
1	29	7	34	0	0
1	55	10	63	0	0
14	58	21	67	1	0
1	56	4	64	0	0
3	34	6	44	0	1
3	36	9	41	0	0
22	56	25	58	0	0
6	46	9	56	0	0
5	53	13	56	1	0
16	75	22	81	0	1
4	36	13	45	0	0
4	50	8	54	0	0
1	35	9	41	0	0
5	32	7	38	0	1
4	30	13	36	0	0
3	35	5	41	0	0
4	48	7	52	1	0
4	35	10	40	0	0
2	31	8	39	0	0
2	45	6	49	0	0
7	34	11	39	1	0
1	49	11	56	0	1
11	55	19	58	0	0
5	40	11	43	0	1
4	41	13	47	0	0
2	41	4	47	0	1
4	40	7	42	0	0
7	42	11	47	0	0
4	46	8	51	0	1
6	43	15	47	0	1
2	48	12	57	0	0
4	61	8	71	0	0
4	23	13	30	0	0
13	50	22	55	0	0
10	35	19	44	1	0
4	84	12	88	0	0
4	30	11	38	1	1
4	53	10	58	0	0
2	37	9	45	0	0
2	34	11	42	0	0
2	42	5	45	1	1
2	52	11	55	0	0
12	54	20	62	1	0
18	65	22	69	0	0
6	30	14	40	1	0
3	34	11	41	0	0
6	36	14	41	0	2
4	65	12	74	0	1
2	26	7	32	0	0
5	54	12	63	0	0
3	57	5	66	0	0
12	50	16	58	1	2
3	55	7	64	1	1
4	40	8	48	1	0
6	44	9	49	0	0
3	35	6	40	0	0
7	35	14	42	0	0
3	38	7	47	0	0
6	44	14	53	0	0
5	51	12	54	0	0
4	29	6	33	1	0
2	47	9	49	0	1
4	49	13	52	0	1
5	44	9	50	1	0
3	36	12	42	0	0
7	33	13	40	1	0
4	42	6	48	0	0
12	41	17	48	0	1
8	58	12	63	0	0
19	48	29	50	1	0
5	51	10	54	1	0
1	39	10	45	0	0
3	55	6	63	0	0
3	27	7	34	0	0
8	38	16	45	0	0
2	44	4	52	1	0
3	39	5	48	0	1
3	74	9	80	0	0
3	59	11	62	0	0
3	22	11	32	1	0
3	27	7	34	0	0
4	30	12	32	0	0
2	31	11	39	2	0
2	37	8	46	1	0
4	24	11	31	1	0
3	31	11	36	1	0
7	18	11	21	0	0
2	23	5	32	0	0
6	34	13	42	0	1
2	28	9	36	0	0
17	67	26	69	0	1
4	21	9	28	0	0
7	26	16	30	0	0
5	40	7	45	0	1
8	67	17	76	0	0
3	24	8	32	0	0
2	38	11	42	0	0
2	39	4	42	0	0
6	31	10	38	0	0
8	45	15	50	0	0
4	53	9	56	0	1
2	30	5	33	1	0
5	31	15	40	0	0
5	41	11	45	0	0
6	37	14	47	0	1
3	48	11	57	1	0
7	57	11	64	0	0
5	41	12	48	0	0
2	34	9	41	0	0
8	43	11	51	0	1
3	38	7	45	0	0
1	30	9	37	0	0
15	47	18	53	0	0
4	37	10	45	0	0
3	24	7	31	2	0
2	23	12	29	0	0
7	38	10	46	0	0
4	20	13	24	0	0
13	57	23	63	0	0
2	35	6	44	0	1
3	32	9	38	0	1
3	26	10	29	0	0
6	30	9	33	0	0
2	56	9	65	0	0
11	63	14	72	1	0
8	36	10	44	1	0
8	59	16	64	0	0
1	32	6	36	0	0
5	37	8	46	0	0
7	43	11	48	0	1
4	34	14	42	0	0
9	35	19	39	0	0
9	46	14	52	0	0
6	25	13	28	0	0
3	49	6	56	1	0
4	28	11	36	1	0
20	50	27	56	0	0
2	42	7	51	0	0
3	42	9	51	1	0
6	52	15	58	0	0
5	47	14	53	1	0
16	30	24	37	1	0
3	77	6	86	0	0
4	37	13	44	0	1
7	18	13	22	0	0
2	46	11	49	0	0
14	41	17	50	0	0
2	44	11	46	0	1
6	37	10	44	1	0
6	30	12	34	0	0
11	47	17	49	0	0
4	42	8	52	0	0
3	27	12	30	0	0
6	51	8	55	0	0
5	25	11	32	0	0
1	30	7	35	0	0
19	59	26	68	0	0
9	44	17	53	0	0
2	32	4	36	0	0
5	32	14	38	1	0
2	35	8	42	0	0
14	37	20	47	0	0
3	47	13	54	1	0
3	39	8	44	0	1
2	52	8	55	0	1
2	33	8	39	0	0
52	81	57	87	0	0
4	34	12	43	0	1
11	42	15	49	0	0
5	51	8	60	1	0
5	44	9	53	0	2
2	27	8	29	0	0
4	33	8	38	1	0
1	35	7	45	0	0
2	39	7	48	0	0
21	37	29	41	0	0
5	31	13	34	0	1
6	27	11	29	0	0
3	20	7	25	0	0
2	50	7	57	0	0
2	38	8	46	0	1
3	21	12	25	0	1
2	22	11	31	0	0
12	33	21	38	0	0
3	55	11	60	1	1
22	78	27	81	1	0
2	32	7	40	0	0
3	36	9	45	0	0
6	45	14	50	0	1
10	45	14	50	0	0
1	45	10	51	0	0
2	37	5	45	0	0
2	34	8	40	1	0
3	26	8	29	0	0
11	58	20	64	0	1
4	53	8	61	0	0
2	45	8	52	0	1
12	43	20	52	0	0
1	21	11	25	0	0
2	49	9	55	0	0
5	26	10	30	0	0
2	24	4	26	0	0
11	33	20	43	0	0
15	62	22	65	0	0
4	54	12	63	0	0
6	44	10	46	0	0
3	38	7	42	1	1
5	40	13	45	0	0
5	50	13	58	0	1
3	43	9	48	0	0
4	42	10	45	0	0
6	34	15	43	0	0
2	49	4	55	0	0
4	29	13	38	0	0
2	34	11	41	0	1
4	34	10	38	1	0
5	54	8	62	1	0
7	22	13	26	0	1
6	41	14	49	0	0
7	40	12	45	0	0
2	32	6	39	0	0
3	36	8	40	0	0
3	46	8	52	0	0
7	54	11	61	0	0
5	38	14	48	0	1
8	47	16	53	0	1
2	43	5	52	0	2
1	37	11	45	0	1
2	34	7	39	0	0
3	45	13	54	0	0
2	34	6	43	0	0
4	52	8	61	1	0
6	31	11	37	1	0
3	45	11	50	0	0
15	74	19	83	0	0
4	45	13	52	0	0
5	41	14	46	0	0
3	57	6	64	0	0
13	36	18	44	1	0
2	48	8	54	0	0
3	56	9	65	0	1
3	35	6	39	0	1
5	36	14	46	1	0
4	53	8	61	0	1
7	44	16	50	0	0
1	35	11	45	1	0
3	24	10	30	1	0
6	50	9	55	0	1
3	37	8	44	0	0
1	46	5	53	0	0
6	25	14	34	0	0
2	32	9	38	0	0
5	24	11	32	0	0
8	35	17	39	0	0
3	39	6	48	0	0
3	36	6	44	0	0
1	31	10	41	0	0
7	37	10	46	1	0
3	23	6	32	0	0
6	35	15	39	0	0
1	28	6	34	0	0
5	40	9	43	2	0
10	60	19	62	3	0
9	44	12	52	0	0
2	60	6	63	0	0
2	57	9	60	1	0
5	30	13	35	1	0
2	31	12	33	0	2
20	51	29	57	0	1
2	51	10	59	0	0
2	43	5	53	0	0
7	22	11	30	0	0
6	36	15	39	0	0
2	35	10	42	0	0
6	59	12	65	0	0
6	29	9	36	0	0
27	62	32	66	0	0
3	52	12	60	0	0
6	41	12	45	0	0
2	57	8	66	0	0
2	42	9	49	0	0
2	48	4	55	1	1
7	25	15	34	0	0
5	69	9	78	0	0
1	39	4	45	1	0
9	35	14	40	1	1
5	43	14	48	1	0
4	48	13	53	0	1
2	40	8	44	0	0
1	33	10	40	0	0
2	33	10	37	0	0
3	17	6	24	0	0
3	48	6	53	0	0
2	33	5	38	0	0
2	48	10	51	0	0
4	25	12	35	1	0
5	37	7	39	0	0
4	49	6	53	0	0
8	36	11	40	0	0
3	26	8	35	0	0
5	36	12	41	0	0
10	45	18	53	0	0
2	29	10	36	0	1
6	27	11	34	0	0
3	24	12	28	1	0
11	35	18	39	0	0
4	39	6	43	0	0
5	39	11	44	0	0
6	37	14	41	1	0
6	36	11	41	0	0
7	53	15	61	0	0
5	55	11	58	0	1
1	33	7	36	0	0
3	42	8	44	1	0
3	54	5	60	0	0
6	40	15	48	1	1
4	41	8	50	1	0
7	44	13	53	0	0
14	62	19	68	1	1
19	52	26	55	0	1
5	42	12	52	0	0
5	21	10	25	0	0
1	32	4	36	0	0
14	47	21	53	0	0
5	36	11	45	1	0
2	48	10	51	0	0
4	56	10	63	1	0
3	24	13	33	2	0
4	23	13	31	0	0
3	26	6	29	0	0
1	61	10	63	0	0
5	40	9	43	0	0
2	29	9	31	1	0
20	85	28	92	1	0
4	23	9	31	0	0
2	34	10	39	1	0
3	45	8	53	0	0
3	25	6	31	0	0
4	35	9	43	0	1
1	42	7	47	0	1
5	52	9	57	1	0
3	40	5	47	0	0
3	28	11	33	1	1
9	36	19	42	0	0
2	44	10	47	1	0
9	33	12	41	2	0
4	31	13	40	1	0
5	37	13	40	0	0
5	43	12	45	0	1
5	26	12	28	0	0
4	29	10	34	0	0
2	32	9	41	0	0
4	49	7	54	0	0
3	30	10	38	0	1
2	36	9	45	0	0
11	44	21	50	0	0
6	36	15	44	0	0
4	37	8	40	0	0
3	40	6	49	0	0
2	41	7	48	0	0
5	83	11	85	0	0
3	63	6	71	0	1
10	47	17	52	0	0
2	26	7	30	0	1
4	46	13	55	0	0
2	45	5	50	0	0
2	59	6	64	0	0
4	29	7	35	1	0
7	32	14	35	1	0
3	27	7	33	0	0
3	59	6	67	0	0
12	46	17	49	0	0
3	51	10	61	0	0
15	52	24	56	0	1
2	26	8	33	0	0
4	30	11	38	0	0
3	41	7	48	0	0
2	33	7	38	0	0
2	51	6	54	0	0
2	52	9	60	0	0
16	49	25	52	0	0
11	54	20	62	0	0
14	46	20	49	2	0
5	28	10	33	0	0
5	48	10	56	0	0
4	30	11	33	0	0
2	66	8	70	1	0
4	29	13	32	0	1
12	42	17	52	1	0
15	43	20	48	0	0
4	28	6	38	0	0
2	34	10	38	0	0
1	30	8	34	0	0
4	39	6	43	0	0
3	23	9	31	0	0
2	33	7	38	1	0
4	31	10	35	0	0
4	37	14	40	0	0
5	49	9	55	0	0
5	36	8	41	0	0
11	45	15	54	0	0
3	40	10	42	0	0
6	23	15	32	0	0
7	33	15	37	0	1
3	43	10	50	0	0
5	47	14	52	0	0
5	67	8	70	0	0
6	46	11	53	0	1
3	62	11	65	0	1
2	47	10	51	0	0
2	42	7	45	0	0
1	33	7	38	0	0
6	37	15	42	0	0
8	29	13	37	0	0
5	37	10	42	0	0
5	51	13	59	1	0
1	43	7	52	1	1
4	53	9	57	0	1
3	31	11	34	0	0
5	49	8	52	1	0
9	39	13	47	0	0
9	44	17	50	1	1
7	28	16	36	0	0
6	33	13	38	0	0
4	41	6	47	1	0
14	44	22	47	0	0
6	30	11	38	0	0
1	57	11	60	0	0
4	23	8	31	0	0
2	32	7	37	0	0
2	32	9	37	0	0
2	25	10	34	0	0
5	40	10	50	0	0
4	22	9	27	0	0
3	45	6	49	0	0
3	37	5	40	0	1
4	29	8	34	1	2
5	45	14	48	0	1
2	41	5	44	0	1
4	39	13	44	0	0
3	75	10	84	1	0
4	45	7	51	0	0
11	48	14	51	0	1
12	58	20	61	0	0
5	34	11	37	0	0
2	34	7	38	0	0
20	51	29	61	1	0
4	41	13	48	0	0
3	51	10	55	0	0
9	25	18	33	0	0
26	45	31	48	1	0
4	34	12	42	0	0
3	28	11	34	0	0
2	27	9	35	0	0
4	29	14	37	1	0
4	29	10	38	0	0
4	40	12	43	1	0
4	28	11	37	0	0
8	38	17	41	0	1
5	30	9	36	0	0
4	30	13	35	0	0
1	33	8	37	0	0
4	27	11	33	0	1
4	34	7	39	0	0
4	43	8	51	0	2
1	35	8	39	0	0
1	58	7	68	0	0
4	28	10	31	1	0
4	77	10	83	0	0
7	35	9	44	0	0
2	32	7	39	0	1
4	31	11	34	0	0
3	48	7	55	0	0
12	74	21	77	0	0
7	38	10	41	0	0
2	48	9	51	0	0
7	43	12	50	1	0
6	32	9	40	0	0
3	28	8	32	0	0
4	41	9	51	0	0
5	43	9	47	0	0
4	27	10	34	0	0
2	25	5	31	0	1
5	53	13	62	0	0
6	37	9	46	0	0
8	36	13	43	0	1
4	26	7	34	0	1
9	47	14	49	0	0
2	45	8	52	0	0
9	44	17	52	0	0
5	38	10	41	0	0
2	41	12	47	0	0
2	35	6	41	0	0
2	37	4	40	1	0
5	56	11	62	0	0
3	41	11	47	2	0
6	40	9	44	0	0
7	41	17	45	0	0
5	23	12	32	1	1
7	38	11	47	0	1
4	38	14	42	0	0
6	39	12	47	0	0
5	46	10	53	0	0
5	46	9	53	0	1
6	58	14	67	0	1
4	21	11	30	0	0
5	33	15	37	0	0
8	52	12	57	0	1
5	30	7	32	0	2
6	27	11	30	1	0
4	43	11	48	0	0
5	31	13	36	0	0
4	35	13	44	1	0
4	32	13	39	0	0
6	22	14	27	0	1
1	40	4	46	0	1
12	48	18	52	0	0
5	31	11	34	1	1
2	54	11	59	2	1
5	35	14	39	1	0
7	28	12	35	0	0
7	37	14	39	0	0
1	32	10	39	0	0
4	53	8	63	1	1
3	51	12	57	0	0
2	18	8	28	0	0
4	53	8	57	2	0
6	74	9	83	0	1
10	58	20	65	0	0
5	57	11	65	0	0
5	44	13	50	0	1
2	42	4	47	1	0
3	34	7	40	0	0
5	22	15	24	0	0
7	41	11	46	0	0
4	55	8	61	0	0
3	49	7	55	0	0
6	36	9	40	0	0
6	40	11	42	0	0
3	38	10	41	0	0
11	56	15	59	0	0
2	51	11	56	0	0
7	59	14	62	0	0
6	40	12	48	1	0
2	47	6	56	0	0
3	30	12	36	0	1
13	46	23	51	1	0
5	34	15	42	0	1
4	36	13	40	0	0
4	24	11	30	0	0
2	46	10	51	0	1
17	45	20	49	0	0
3	42	9	52	0	0
5	44	11	53	0	0
6	33	16	37	0	1
1	38	7	46	0	0
2	29	4	34	0	0
8	41	17	46	0	0
1	42	7	48	0	0
1	33	3	40	0	0
4	38	7	44	0	0
14	64	19	68	0	0
1	50	7	59	0	0
2	54	4	61	0	0
1	39	5	43	0	0
3	41	11	47	1	2
16	56	23	64	1	0
6	46	10	56	0	1
10	49	18	53	0	0
3	30	6	38	0	0
20	54	25	59	0	0
4	50	13	58	0	0
3	60	10	70	0	0
4	32	10	37	0	1
1	35	6	38	0	0
5	79	12	87	0	0
3	24	9	31	0	0
7	31	13	34	0	0
22	50	28	57	0	0
4	59	11	69	0	0
2	52	7	58	1	0
3	32	5	40	0	0
21	53	23	56	0	1
4	57	10	62	0	0
2	33	9	40	1	0
12	50	20	54	0	0
2	23	7	30	0	0
2	32	4	37	0	0
1	25	8	32	0	0
5	28	12	37	0	0
7	35	11	43	0	1
4	43	7	45	1	1
2	28	7	34	0	0
5	50	12	57	0	1
10	57	13	66	0	0
4	39	10	44	0	0
3	28	6	32	1	0
3	57	12	65	1	0
9	37	18	46	0	1
7	45	10	52	0	0
3	23	6	31	0	0
13	49	23	53	0	0
3	31	5	35	0	1
4	30	13	37	0	0
3	45	5	51	0	0
6	36	12	41	0	1
7	32	16	40	0	1
4	41	13	50	0	0
2	36	11	40	1	0
4	35	11	45	0	1
6	43	14	49	0	2
3	33	9	40	0	0
2	30	8	33	0	0
6	40	10	42	0	0
3	54	13	58	0	1
6	57	11	66	0	1
8	48	15	55	0	0
1	32	7	36	0	0
3	35	11	38	0	0
7	52	16	56	0	0
6	46	16	49	0	0
2	26	5	34	0	1
5	44	11	48	0	1
10	43	17	52	0	0
3	35	9	45	0	0
1	30	5	34	1	0
5	45	8	51	0	1
2	23	10	27	0	0
4	68	12	77	1	0
2	26	5	31	2	0
7	27	11	35	0	1
7	45	12	51	1	0
2	30	8	34	0	0
5	45	8	51	0	1
5	31	14	39	0	0
2	35	8	38	0	0
3	23	8	30	0	0
5	61	10	63	1	2
6	28	15	37	0	0
14	50	21	58	0	0
8	61	11	70	0	0
5	49	10	55	0	0
2	46	8	54	0	0
5	57	9	60	0	0
6	43	15	53	0	0
5	37	12	40	0	0
8	42	14	48	0	1
5	37	7	45	0	0
7	38	14	48	0	1
1	33	7	38	0	0
4	42	6	47	0	0
3	58	13	65	0	1
3	35	7	41	0	0
4	49	13	53	0	0
4	42	13	46	0	0
7	38	11	41	0	2
4	35	13	43	0	0
3	28	11	35	0	0
2	52	4	60	1	0
7	25	10	27	0	0
5	27	8	30	0	0
2	25	4	35	1	0
2	32	6	37	0	2
6	41	9	51	0	0
12	48	19	56	0	0
2	34	4	39	1	0
2	44	8	52	0	0
2	30	8	39	0	0
10	57	16	63	0	0
12	68	17	72	0	1
2	27	5	33	1	0
1	57	5	65	0	0
3	24	8	31	0	0
2	28	10	36	0	0
3	48	12	56	0	0
13	38	20	46	1	0
3	38	12	40	0	0
8	43	17	49	0	0
10	48	16	58	0	0
4	27	8	32	0	1
7	34	12	43	2	0
2	34	5	42	0	0
7	39	14	48	0	0
2	37	10	46	0	0
1	62	10	66	0	1
7	34	11	42	1	0
5	60	11	63	0	0
5	29	12	32	0	0
3	35	10	40	0	0
25	45	31	53	0	0
3	27	9	31	0	0
7	30	12	36	0	0
4	50	12	53	0	1
3	40	6	47	2	0
3	33	6	42	0	0
9	35	14	38	0	0
3	58	6	63	0	0
3	40	5	49	0	0
2	41	12	43	1	0
8	41	17	45	0	0
42	80	52	83	0	0
2	42	10	51	0	0
6	34	12	38	0	0
7	42	11	45	0	0
9	38	13	46	0	0
4	27	8	35	0	1
3	40	10	43	0	0
1	38	7	40	0	0
7	49	9	55	0	0
3	32	9	37	0	0
4	25	12	29	0	0
3	26	6	35	0	0
2	43	9	49	0	0
12	73	20	81	0	0
1	46	4	50	0	1
6	44	10	46	0	0
3	44	12	49	0	0
4	37	7	47	0	0
5	23	13	33	0	0
9	53	17	61	1	0
3	23	9	31	0	0
3	56	9	59	0	0
1	48	11	52	0	0
17	38	27	45	0	0
1	27	9	33	0	1
8	40	15	45	0	1
8	58	11	63	0	0
1	37	5	44	0	0
7	43	9	50	1	0
14	83	21	88	0	0
3	39	6	46	0	1
2	35	5	45	0	2
3	51	8	58	0	0
6	49	11	53	0	0
14	40	20	49	0	1
3	28	5	32	0	2
2	56	7	65	0	0
7	59	13	66	0	0
7	31	11	33	0	0
3	47	10	51	0	0
12	63	15	71	1	0
3	70	11	77	0	1
9	34	14	41	0	0
2	57	9	62	0	0
4	42	9	49	0	0
5	53	11	59	0	0
4	54	9	63	0	0
1	27	5	32	0	0
3	35	11	38	0	0
2	46	7	54	1	2
3	48	10	57	1	0
22	71	28	76	0	0
8	64	17	67	1	0
2	25	10	27	0	0
8	41	15	46	0	0
6	39	11	46	1	0
6	35	14	39	0	1
4	30	10	38	1	0
6	32	9	37	0	1
3	51	8	60	2	0
4	56	9	64	0	0
5	79	9	83	0	0
3	67	6	74	0	0
3	31	13	34	0	0
17	48	25	53	1	0
38	59	43	64	0	0
5	33	11	38	0	2
3	41	7	50	0	0
9	38	13	41	0	0
7	27	15	37	0	0
8	29	17	37	0	0
15	49	17	55	0	0
7	30	10	36	0	0
3	36	6	40	0	0
2	25	6	28	0	0
1	46	4	51	0	0
4	36	9	41	0	0
12	41	15	45	0	0
6	52	13	59	0	0
2	26	9	30	0	0
3	40	8	46	1	0
3	65	5	72	1	1
2	39	12	43	1	0
9	45	15	53	0	0
4	63	6	72	0	1
9	54	16	60	1	0
6	36	15	43	0	0
5	32	14	42	0	0
2	32	6	40	0	0
4	28	11	31	0	0
7	37	13	40	1	0
6	44	11	51	0	0
3	28	13	35	1	0
1	41	10	49	0	0
5	39	9	42	0	0
3	42	11	49	0	1
2	28	7	35	0	0
7	43	9	49	0	0
2	43	6	47	0	0
7	36	12	45	1	1
2	43	8	49	0	0
2	46	4	50	0	0
5	50	12	59	0	0
15	54	22	57	0	0
3	43	6	45	1	0
4	34	9	41	0	0
10	45	19	53	1	0
4	30	14	33	0	0
6	41	15	45	0	0
3	36	8	39	0	0
2	29	7	33	0	0
9	38	15	47	0	0
8	54	15	61	0	1
12	22	19	30	0	0
2	34	4	40	1	0
8	37	16	41	1	0
5	38	13	41	0	0
2	36	9	41	0	0
4	26	8	35	0	0
14	48	18	53	0	0
2	46	10	52	0	0
7	35	12	37	0	1
4	24	11	30	0	0
2	42	9	44	0	1
8	45	15	53	0	0
5	52	11	56	0	0
3	21	7	24	0	0
3	42	6	46	1	0
1	37	10	46	0	0
8	44	16	50	0	0
7	28	14	35	2	0
6	45	12	51	0	0
11	44	20	52	0	0
8	48	11	55	0	0
4	29	12	32	0	0
1	31	9	38	0	0
2	33	9	36	0	0
2	31	6	34	0	1
5	43	13	47	0	0
4	28	6	31	0	1
3	35	13	38	0	2
7	30	12	36	0	0
3	35	11	39	0	0
4	53	7	55	0	0
14	37	24	46	0	0
2	35	11	43	1	0
3	47	8	55	0	0
2	42	10	48	0	0
2	33	11	39	2	0
2	40	11	50	1	0
5	32	8	40	0	0
4	30	14	38	0	1
4	37	11	43	0	1
6	42	12	51	0	0
9	26	19	35	0	2
4	37	10	44	1	0
6	32	9	36	2	1
1	26	8	30	0	0
1	62	4	66	0	0
11	73	19	76	0	0
2	39	7	43	0	0
4	59	10	67	0	0
7	34	13	37	0	0
4	32	6	40	0	0
13	63	20	71	0	0
8	30	17	36	0	1
5	35	15	45	0	0
3	28	7	38	0	0
4	36	6	38	0	0
4	29	10	37	0	1
4	46	12	54	0	0
2	40	5	43	0	0
3	49	5	53	0	1
2	32	8	37	0	0
35	79	39	86	0	0
3	26	9	36	0	1
4	51	13	58	1	0
8	37	16	44	0	1
4	25	11	33	0	0
3	38	9	41	0	0
4	54	7	60	0	1
3	66	10	72	0	0
11	59	19	65	1	0
