7	38	12	47	0	0
7	57	11	59	1	1
6	69	13	72	0	0
3	78	8	82	0	0
1	64	5	72	0	0
11	46	16	54	0	0
1	50	11	52	1	0
9	47	12	51	0	0
5	91	12	96	1	0
16	71	19	78	0	0
2	71	12	76	0	0
11	57	19	66	0	0
5	61	12	68	0	0
2	43	4	52	0	0
2	48	5	54	0	0
6	40	14	48	0	0
4	56	12	66	0	0
33	113	36	121	0	0
2	38	8	47	0	1
1	63	9	72	1	0
5	40	8	42	0	0
28	77	34	85	0	0
7	66	13	68	0	0
8	57	14	60	0	0
2	36	10	44	0	0
5	70	9	73	0	0
2	57	7	62	0	0
3	59	6	64	0	2
7	56	10	59	1	0
3	45	7	53	0	0
1	62	6	69	0	0
2	50	6	58	0	0
5	68	13	77	0	0
3	34	9	43	0	1
4	49	9	55	1	0
14	86	16	91	0	0
3	30	10	33	0	0
2	69	5	73	0	0
5	48	8	53	0	0
3	103	6	108	0	0
2	57	9	63	0	2
2	44	9	51	0	1
3	61	11	65	0	0
2	46	10	48	0	0
5	40	7	43	0	0
6	47	11	50	1	0
2	41	8	48	0	2
1	51	11	58	0	0
4	46	9	49	1	0
13	49	23	53	1	1
10	60	15	64	0	0
8	64	12	71	1	1
4	50	10	53	0	0
4	41	13	44	1	1
9	52	14	59	0	0
4	43	9	45	0	0
3	50	11	53	0	0
5	39	12	46	0	0
2	51	10	58	0	0
2	62	4	67	0	1
8	54	12	61	0	0
3	50	7	57	0	0
4	74	6	79	0	0
5	72	10	74	0	0
5	50	13	60	0	0
6	58	11	68	0	0
6	70	16	77	0	0
3	47	9	50	0	0
3	59	7	65	0	0
7	38	12	40	0	0
6	68	11	76	0	0
4	47	6	50	1	0
2	79	11	81	0	0
3	35	9	40	0	0
9	40	12	45	0	0
4	34	6	39	0	1
1	64	7	69	0	0
3	51	7	54	0	0
8	62	17	70	0	0
2	62	8	71	0	0
1	61	3	68	0	0
6	51	11	61	0	1
2	59	6	65	0	0
8	54	11	62	0	0
2	50	6	55	0	0
6	45	13	51	1	1
3	70	7	77	0	0
4	52	8	61	0	0
3	46	8	54	0	1
13	65	16	72	0	0
5	54	10	63	0	1
2	42	8	46	0	0
3	67	12	76	0	0
4	63	10	67	0	0
2	51	10	56	0	0
4	61	14	64	0	0
15	60	21	67	0	0
5	48	8	57	0	1
2	84	9	90	0	0
8	46	14	48	1	1
4	57	11	66	1	0
4	40	13	47	0	1
4	91	6	100	0	0
2	58	8	67	1	0
11	46	18	52	0	0
3	47	5	55	0	0
15	64	17	72	0	0
3	88	6	96	0	0
4	54	14	60	0	0
3	63	12	66	0	0
1	48	3	52	0	0
10	59	17	64	0	2
1	48	5	52	0	0
7	63	10	70	0	2
2	67	6	73	0	0
10	60	20	66	0	0
3	63	12	66	0	0
3	40	6	48	1	0
9	51	17	53	0	0
2	57	4	60	0	0
3	62	8	67	0	0
4	49	7	53	0	0
4	51	13	54	0	0
3	48	9	53	0	0
9	45	12	53	0	0
4	63	10	66	0	0
2	68	7	71	0	0
6	99	14	103	0	1
4	57	10	65	0	1
15	47	18	55	0	0
13	54	20	59	0	0
10	57	13	66	0	0
11	59	13	61	0	0
6	71	13	79	0	0
5	84	8	93	0	0
8	78	15	87	0	0
22	99	27	104	0	0
9	54	14	56	0	2
1	47	8	53	0	0
4	43	9	45	0	0
2	35	5	42	0	0
3	42	9	50	1	0
4	60	10	65	0	0
4	61	12	71	0	0
6	58	15	61	1	0
2	40	11	43	0	1
4	46	10	48	0	0
2	45	9	51	0	0
3	67	10	75	1	0
1	64	9	74	1	1
8	59	10	63	1	0
7	108	15	117	0	0
14	53	20	55	0	0
8	45	14	48	0	0
3	30	11	38	0	0
10	94	15	104	0	0
6	52	15	61	2	0
10	56	15	65	0	0
12	57	20	60	1	0
3	106	8	109	0	1
5	50	11	59	0	1
2	49	8	58	1	0
12	48	15	56	0	1
3	53	8	60	0	0
20	67	27	71	0	1
4	69	14	77	0	0
4	50	13	52	0	0
6	68	10	76	0	0
2	38	12	46	0	1
4	37	9	46	0	0
3	66	11	73	0	0
13	87	20	90	0	0
17	82	19	92	0	1
2	52	5	58	0	0
1	55	5	63	0	1
6	48	12	55	0	0
3	40	7	49	0	0
2	50	11	53	0	0
4	33	10	42	0	0
16	63	23	69	1	0
6	71	9	75	1	0
3	68	10	75	0	2
6	40	11	42	0	0
3	60	12	69	0	0
3	86	8	95	0	0
3	43	11	45	0	0
6	59	16	62	1	0
3	50	6	54	0	0
8	54	12	57	1	0
3	49	11	58	0	0
6	84	13	94	0	0
3	62	6	71	0	0
2	72	11	78	0	0
15	67	19	77	0	1
9	41	11	48	0	0
5	74	10	80	0	0
2	43	9	51	0	0
4	50	9	57	0	0
1	54	4	62	0	1
4	52	10	55	0	0
2	44	7	53	0	0
10	56	15	62	0	0
5	55	14	65	0	0
3	51	9	60	1	1
3	42	7	44	0	0
4	75	12	78	2	0
17	89	22	95	0	0
16	64	25	72	1	0
3	56	10	59	0	0
5	56	14	58	1	0
10	61	16	68	1	1
2	54	9	62	0	0
3	61	7	63	1	0
2	40	9	49	0	1
6	78	9	88	0	0
10	91	13	100	1	0
3	75	8	80	0	0
7	73	14	80	0	0
5	50	14	59	1	2
1	77	8	80	0	0
2	82	9	91	0	0
8	77	17	83	0	0
10	54	17	58	0	0
3	34	7	39	0	0
5	60	9	67	0	0
4	72	13	81	0	1
5	48	8	56	0	1
5	98	12	104	0	0
4	53	13	58	0	1
4	45	7	49	0	0
4	46	13	50	0	0
4	38	11	44	0	0
2	64	5	71	0	0
15	57	20	66	0	0
4	53	12	62	1	0
14	57	23	61	0	1
5	65	8	74	0	0
4	53	11	61	0	0
8	67	17	77	0	0
2	73	5	75	0	0
6	45	12	49	0	0
5	41	11	48	0	0
13	74	17	78	0	0
5	52	9	58	1	0
1	59	6	68	0	0
2	60	11	66	0	0
6	53	15	55	0	0
5	45	9	51	0	1
4	68	12	76	0	0
2	46	10	52	0	1
14	71	18	75	0	0
6	46	9	52	0	0
3	40	9	46	0	0
5	42	15	46	0	1
4	53	12	56	0	0
5	60	11	66	1	0
2	47	12	51	0	0
3	44	6	51	0	0
8	75	16	82	0	0
2	48	12	50	0	0
4	58	12	63	0	0
7	38	9	40	0	1
6	50	13	60	0	0
4	44	10	50	1	0
3	51	12	59	0	0
5	47	12	51	1	1
3	40	12	45	0	0
5	63	13	73	1	0
1	64	7	66	1	1
6	71	13	76	0	0
2	51	7	58	0	0
4	57	6	60	1	0
7	57	13	59	1	0
10	64	16	69	0	0
3	36	7	42	0	2
6	54	9	59	0	0
2	78	11	87	0	0
2	51	10	59	2	0
2	55	6	58	0	0
3	53	13	58	0	0
8	41	10	48	0	0
2	64	8	68	0	2
2	64	4	74	0	0
7	58	14	66	0	0
4	90	7	93	0	0
5	90	9	97	0	0
3	49	12	52	0	0
10	51	14	54	0	1
6	56	12	65	0	0
12	66	19	75	0	0
9	52	19	57	2	0
3	48	6	52	0	0
3	70	7	74	0	0
3	50	13	57	0	0
9	37	12	43	1	0
23	70	28	77	0	0
4	46	13	53	0	1
7	42	11	47	0	0
5	45	10	49	1	0
5	38	7	46	0	0
13	60	16	64	0	1
6	49	14	56	0	0
9	62	17	65	1	0
3	43	13	53	0	0
2	54	5	61	0	0
1	47	10	51	0	1
3	38	11	44	0	0
3	59	7	68	0	1
10	79	13	87	0	0
4	42	13	44	0	1
2	50	12	58	0	0
10	62	20	71	1	0
4	76	11	86	0	1
7	68	15	71	0	0
6	60	14	67	1	0
1	35	7	41	0	0
8	46	15	49	0	0
2	45	9	48	0	0
19	70	22	79	0	0
4	54	7	61	0	0
9	47	18	51	0	1
1	52	5	60	0	0
1	68	5	75	0	0
7	59	16	66	0	1
4	62	11	67	0	0
12	50	17	54	0	1
5	63	12	71	0	1
2	47	7	51	0	0
4	72	13	80	0	0
6	38	9	47	0	0
1	54	5	58	0	0
2	48	6	51	0	0
5	68	14	76	0	2
3	62	5	71	1	0
11	58	18	62	0	0
3	38	6	46	0	0
8	67	16	70	0	1
6	41	15	49	0	0
3	82	9	89	1	0
4	64	10	67	1	0
7	86	11	92	0	0
4	46	13	49	0	1
2	43	5	53	0	0
2	63	9	70	0	1
3	68	10	72	1	0
9	67	13	76	0	0
8	49	11	59	0	0
2	49	8	54	0	0
2	63	8	70	0	0
4	49	8	53	0	0
4	72	9	75	0	1
4	59	9	63	0	0
4	43	11	46	0	0
1	54	5	61	0	0
4	46	13	52	0	0
4	82	7	86	0	2
9	52	12	59	1	0
5	78	13	87	0	0
4	62	7	66	0	0
7	66	9	75	0	0
5	47	10	51	0	0
7	73	12	76	0	0
1	46	8	55	0	0
3	67	10	71	0	0
5	56	14	65	0	0
2	47	5	53	0	0
6	48	8	56	0	0
7	67	14	74	0	0
4	58	11	64	0	0
2	59	8	69	1	0
5	67	8	74	0	0
5	70	14	75	0	2
4	61	14	67	0	0
10	50	17	59	1	0
2	51	11	55	0	3
1	45	3	54	0	0
6	39	14	45	0	1
8	55	13	61	0	0
7	61	11	70	0	0
9	59	18	68	0	0
10	53	16	57	0	0
6	49	10	51	1	1
4	40	9	43	0	0
11	57	15	62	0	0
6	57	8	63	1	0
7	45	12	53	0	0
5	75	12	83	0	1
9	71	17	74	0	0
9	40	11	46	1	0
4	54	8	57	0	1
5	58	10	62	0	0
4	52	13	60	0	1
6	67	12	76	0	0
2	45	7	53	0	0
5	70	13	80	0	0
3	51	10	55	1	0
7	51	15	60	0	0
2	56	8	65	1	1
3	70	6	79	1	0
2	66	7	71	0	0
5	55	14	58	0	0
2	59	5	63	0	0
16	73	25	82	0	0
8	75	10	80	0	1
3	57	6	61	0	1
8	65	17	73	1	0
3	56	12	64	0	0
3	55	8	63	0	1
2	67	8	74	0	0
2	65	8	70	0	0
16	80	25	82	1	0
3	44	10	53	0	0
8	51	15	54	0	0
12	53	20	58	0	0
4	58	10	63	1	0
9	48	17	58	0	0
4	71	13	77	2	1
7	34	14	37	0	2
2	56	9	61	0	0
3	57	6	66	0	1
1	51	6	58	0	0
3	49	7	54	1	1
6	76	15	86	0	0
6	50	12	60	0	0
3	59	8	67	0	0
4	43	12	46	0	1
6	75	15	81	0	1
5	58	10	63	0	0
4	36	8	39	0	0
2	52	8	57	0	0
6	35	9	44	0	1
2	62	7	69	0	0
4	46	8	56	0	1
6	67	9	74	0	0
2	88	7	95	0	0
3	59	8	66	0	0
11	68	14	78	0	1
3	55	9	60	0	0
2	48	9	52	1	0
6	55	9	64	0	0
5	43	14	48	1	1
2	63	5	73	0	0
9	44	16	48	0	1
10	60	19	70	0	0
6	58	10	65	1	0
3	60	13	69	0	0
6	45	11	52	0	0
5	45	12	54	0	0
5	90	7	96	0	0
3	60	11	65	0	1
3	65	9	70	0	0
3	63	11	71	0	1
5	66	12	75	1	0
11	48	17	52	1	0
3	60	10	67	0	0
3	33	10	39	0	0
2	69	8	75	0	0
4	44	11	52	0	0
8	70	16	76	0	0
2	54	9	60	0	1
3	69	8	74	0	1
5	46	15	53	0	0
4	62	13	66	0	0
7	69	11	77	0	0
4	72	9	76	0	0
4	49	13	57	0	0
2	61	7	68	0	0
52	89	59	92	0	0
5	60	8	68	0	0
11	57	18	67	0	0
2	62	8	65	0	2
3	40	7	46	0	0
9	44	18	54	0	0
4	77	12	87	0	0
2	60	11	63	1	0
1	57	5	67	0	0
5	59	9	65	0	0
8	60	18	67	0	1
4	54	10	60	0	0
3	64	9	70	0	0
8	48	14	53	0	0
16	98	22	104	0	0
5	61	12	64	0	1
2	61	5	70	0	0
4	43	8	50	0	0
3	62	13	68	0	0
6	52	14	55	1	0
2	51	8	59	0	0
8	75	18	83	1	1
4	62	12	66	1	0
10	65	19	67	0	0
4	77	9	84	1	0
2	60	10	67	1	0
2	56	6	63	0	0
12	63	15	68	0	0
2	41	9	43	0	0
2	49	10	59	0	0
7	79	10	85	1	1
5	60	12	69	1	0
8	53	17	62	0	0
3	63	10	66	0	0
3	38	12	47	0	1
5	65	9	73	0	0
2	39	12	47	0	0
5	62	14	66	0	0
3	70	12	77	1	1
2	66	8	74	0	0
4	67	6	70	0	1
7	28	11	34	0	0
6	60	10	66	0	0
5	75	9	79	0	0
10	57	17	61	1	0
4	58	12	65	0	0
4	52	6	57	0	0
2	82	8	91	0	1
4	57	7	65	0	0
10	62	13	72	0	0
3	65	9	73	0	1
3	45	9	47	0	0
4	47	10	50	0	0
4	63	10	70	0	0
5	41	13	48	0	1
3	62	9	67	0	1
3	45	12	52	0	1
10	46	16	54	0	0
5	55	15	57	0	0
10	59	16	66	0	0
3	53	6	57	0	0
7	47	14	54	0	0
7	43	13	52	0	0
5	50	15	58	0	0
5	75	9	78	0	0
8	72	15	81	0	0
2	44	8	49	0	1
7	70	12	80	0	0
6	59	10	64	0	0
2	71	10	77	0	0
2	60	7	62	0	0
3	62	10	69	1	0
4	42	6	48	0	0
2	61	7	71	0	1
14	67	22	75	0	0
3	75	5	82	0	0
3	60	6	63	0	0
2	70	10	74	0	0
3	53	12	58	0	0
5	66	12	72	0	0
9	48	16	50	0	0
3	45	6	51	0	0
6	38	13	41	0	1
3	61	12	71	1	0
7	54	14	56	0	1
1	46	8	50	0	0
2	49	10	58	0	0
3	59	12	63	0	0
8	126	14	129	0	1
5	49	10	59	0	0
4	52	12	56	0	0
10	74	13	79	0	0
2	52	9	58	0	0
3	40	6	43	1	1
13	53	22	62	0	1
4	44	11	47	0	0
4	65	7	71	0	0
9	60	15	69	0	0
31	139	35	146	0	0
2	50	6	54	0	1
3	57	6	61	0	0
4	36	9	40	0	0
7	95	10	97	0	1
1	66	4	68	0	0
3	67	7	77	0	0
4	63	10	66	0	1
8	66	10	76	0	1
6	61	13	70	0	0
5	51	12	55	0	0
3	60	11	63	0	0
4	47	8	55	1	0
2	53	10	61	0	1
23	59	32	69	0	1
1	70	6	72	0	0
3	59	9	67	1	0
9	67	16	73	0	0
2	42	7	48	0	0
4	64	11	68	1	1
5	46	8	48	0	0
2	60	9	67	1	1
3	50	12	59	0	0
4	76	6	79	1	1
11	54	17	57	0	0
2	47	9	52	0	0
7	51	12	60	0	0
4	49	10	57	0	0
2	74	7	82	0	0
13	68	17	72	1	1
3	38	8	45	0	1
5	62	14	70	0	0
1	72	7	81	0	1
4	53	9	57	0	1
6	70	8	76	0	0
9	48	18	56	0	0
4	51	8	54	1	1
4	58	13	63	0	0
2	41	11	46	0	0
3	66	11	70	0	2
8	68	17	73	0	0
8	80	13	87	1	0
5	37	13	45	0	0
2	58	6	62	0	0
2	56	10	66	0	1
6	50	8	54	0	0
4	69	13	72	0	0
3	46	12	51	0	0
3	46	12	52	0	0
2	66	5	75	0	0
8	59	17	68	2	0
6	38	14	43	0	0
8	45	14	51	0	0
2	67	4	71	1	0
7	64	12	74	1	0
5	88	14	91	0	1
5	40	8	44	0	0
3	66	8	74	1	1
25	91	27	100	0	0
3	42	11	49	0	0
2	55	4	62	1	1
2	49	9	55	0	0
2	42	10	49	0	0
7	78	17	80	0	0
1	51	5	58	0	1
5	65	7	70	0	0
4	40	7	46	0	0
7	45	10	50	0	1
1	45	3	49	0	0
7	61	14	64	0	0
2	58	7	61	1	0
8	51	17	53	0	1
7	70	9	76	0	0
4	49	10	58	0	0
4	67	14	74	0	0
2	67	9	76	0	0
5	56	9	65	1	0
16	55	18	59	1	0
5	61	8	68	1	0
3	47	10	54	0	0
4	73	11	77	0	0
5	47	11	50	0	1
5	51	14	59	0	1
5	64	15	67	1	0
7	49	13	57	0	0
13	65	21	75	0	0
9	52	14	60	0	0
1	46	10	48	0	0
1	74	5	79	0	0
6	58	10	61	0	0
8	47	17	52	0	0
3	63	8	71	1	0
4	54	7	61	0	0
5	67	11	71	0	0
4	59	9	66	0	0
8	74	14	81	0	1
2	57	4	59	0	0
3	63	11	71	0	1
6	61	11	71	0	0
5	77	14	85	0	0
1	60	7	66	0	0
2	57	8	66	0	1
8	60	15	70	0	0
4	57	10	64	0	0
3	88	11	96	0	0
4	74	8	80	0	0
7	76	16	79	0	0
4	60	11	64	0	0
6	53	8	57	0	0
1	59	11	68	0	0
3	55	10	60	0	0
2	74	6	81	0	0
4	58	13	64	0	0
7	37	17	44	0	0
4	62	14	71	0	0
5	37	12	44	0	0
4	54	8	63	0	0
1	78	9	88	0	0
6	51	11	58	0	0
12	70	17	78	0	0
6	38	11	42	0	0
4	74	10	82	0	0
7	49	16	58	0	0
2	40	7	50	0	0
8	65	10	69	0	1
8	56	16	62	0	0
2	83	9	88	0	0
4	68	8	74	0	0
4	67	13	76	0	0
5	44	9	49	0	0
4	45	11	54	0	0
4	60	12	64	0	0
7	86	17	96	0	0
4	41	12	48	0	0
5	44	15	50	1	1
3	64	13	67	0	0
5	51	13	57	0	0
10	47	14	55	1	0
5	71	11	79	0	0
1	57	7	63	0	0
2	31	5	41	0	1
1	49	6	56	0	1
2	57	9	59	1	0
3	57	10	60	0	0
4	40	10	44	1	0
4	45	12	53	2	0
12	102	15	109	0	1
14	64	20	71	0	0
8	60	17	68	0	0
4	49	7	58	0	1
4	49	12	54	0	0
3	46	7	54	0	1
3	82	11	91	1	0
4	47	12	51	0	0
6	60	10	68	0	0
7	52	10	56	0	1
4	52	11	60	0	0
5	40	8	44	0	0
4	88	9	97	0	1
3	51	13	59	0	0
8	68	16	76	0	0
3	71	5	81	0	0
2	77	5	81	0	1
1	49	4	53	0	0
22	58	30	63	0	0
6	50	15	57	0	0
2	42	11	46	0	0
11	54	17	57	1	0
8	68	13	71	0	0
4	40	9	45	0	0
3	70	13	77	1	0
9	73	13	82	0	0
3	69	7	73	0	1
7	66	15	71	0	0
3	74	6	79	0	0
9	52	14	56	0	0
4	61	11	69	1	0
3	70	9	76	1	0
10	52	18	61	1	0
8	41	12	50	0	0
4	36	11	42	0	0
8	81	12	84	1	0
8	71	14	80	0	1
3	69	9	74	0	0
11	60	21	63	1	0
7	52	9	60	0	0
6	59	11	64	0	0
2	55	8	61	1	0
3	47	9	52	0	0
4	55	9	62	0	0
2	75	5	84	0	0
1	67	4	73	0	0
1	46	6	56	0	1
4	40	6	49	0	0
2	35	10	39	0	0
3	35	10	38	1	0
2	79	8	86	0	0
5	52	13	55	0	0
29	100	35	103	0	1
5	92	7	102	0	2
2	65	9	75	0	0
2	79	8	86	0	0
2	77	10	80	0	0
6	48	14	53	0	0
2	62	7	70	0	0
7	62	10	71	0	0
5	58	11	68	0	0
3	49	8	51	0	0
6	43	10	47	1	0
8	73	13	80	0	0
4	52	10	60	0	0
4	67	6	76	1	0
3	56	12	60	0	1
3	79	7	87	1	0
6	51	14	54	0	0
16	58	22	65	0	0
7	71	13	74	0	1
3	72	9	78	0	1
5	75	13	78	0	0
3	70	8	76	0	1
6	74	8	82	0	1
5	56	15	65	0	0
3	47	8	51	0	1
2	31	5	41	0	1
4	74	6	82	1	0
5	48	14	55	0	0
3	75	11	84	0	0
3	58	6	63	0	0
1	68	5	75	0	0
3	35	8	38	1	0
5	58	14	67	0	0
2	49	7	51	0	0
3	57	12	62	0	0
3	43	8	45	0	0
1	62	11	67	0	1
5	52	8	62	0	0
3	57	10	66	0	0
4	59	7	69	0	0
2	58	11	66	0	0
6	56	12	59	0	0
4	51	8	60	0	0
1	36	10	39	1	0
1	47	4	51	0	0
3	59	6	64	0	0
2	55	8	58	0	0
2	42	9	48	0	0
6	65	15	72	0	2
2	54	4	58	1	1
3	51	11	60	0	0
2	49	10	54	0	0
3	46	8	53	0	0
3	55	9	60	0	1
12	61	20	69	0	0
1	67	9	71	1	0
2	55	10	63	1	0
4	45	12	49	0	1
7	54	15	57	0	0
5	58	7	61	1	0
2	43	5	48	0	0
1	68	3	71	0	0
4	64	11	71	0	0
2	53	6	62	0	0
7	60	15	63	1	0
3	53	10	60	1	0
2	65	7	71	0	1
5	86	14	96	1	0
3	42	13	46	0	0
4	39	8	43	0	0
2	61	12	68	1	0
3	54	5	61	1	0
2	58	12	67	2	1
7	40	11	45	0	0
5	47	8	53	0	0
2	42	8	45	0	1
7	61	9	65	1	0
4	65	9	75	0	0
6	47	11	51	0	0
2	49	7	53	0	1
1	45	10	53	0	2
6	37	12	39	1	0
6	44	14	47	2	1
5	62	12	72	0	0
4	67	8	75	1	1
3	38	11	42	0	0
6	73	12	81	0	0
11	69	19	73	1	0
2	45	8	48	0	0
2	72	4	81	0	0
2	47	11	56	0	0
5	52	10	55	0	0
5	42	15	49	0	0
14	66	18	73	0	1
2	50	8	52	0	0
3	57	9	64	1	0
4	51	12	58	2	0
2	53	9	59	1	1
2	50	9	56	0	0
9	72	17	80	1	0
2	36	7	45	0	0
6	60	8	64	0	0
5	52	13	58	0	0
2	57	10	62	0	0
4	55	13	63	0	1
9	43	13	53	1	0
2	54	5	59	0	1
2	69	9	73	0	0
1	39	6	48	0	0
4	37	8	45	0	0
5	64	12	74	0	0
4	57	10	63	2	0
2	75	7	81	0	0
6	46	12	49	0	1
12	61	19	69	0	0
1	38	11	47	0	0
4	64	10	72	1	0
21	59	25	67	0	1
5	33	10	37	0	0
1	59	7	66	0	0
3	74	13	83	0	0
3	42	7	48	0	0
7	42	9	44	0	0
10	51	12	54	0	0
9	96	12	104	0	0
2	54	10	56	1	0
3	36	9	39	0	1
2	43	7	45	0	0
3	65	7	73	0	0
5	48	12	54	0	0
7	68	17	72	0	1
15	93	19	95	0	1
3	44	6	51	0	1
36	80	44	83	1	0
8	76	17	83	1	0
3	73	7	81	0	0
20	94	25	102	0	0
5	68	9	71	0	0
9	69	18	77	0	0
4	25	10	27	2	0
4	63	10	72	0	0
5	35	7	44	0	0
1	50	10	55	0	0
6	59	12	68	0	0
1	56	5	61	1	2
4	48	10	57	0	0
9	70	14	79	0	0
6	52	11	61	0	0
3	51	11	53	0	0
7	32	16	41	1	0
9	52	13	61	0	0
3	65	13	67	0	1
1	78	5	83	2	0
4	50	8	53	0	0
4	47	7	53	0	0
5	70	10	73	0	0
1	71	3	75	0	0
3	68	9	72	0	0
4	76	8	78	0	1
4	53	8	63	0	0
4	71	7	76	0	0
2	39	11	43	1	0
1	50	9	56	0	0
6	88	14	98	0	0
7	60	12	69	1	0
5	58	14	63	0	0
8	51	14	56	0	0
14	58	19	61	0	0
3	79	11	81	0	0
6	54	14	61	0	0
9	40	18	45	1	1
9	74	14	80	0	0
6	71	9	74	0	0
7	64	11	74	0	0
5	41	8	49	0	1
2	33	7	37	0	0
16	79	20	81	0	0
6	53	15	57	0	0
3	34	9	41	0	0
5	56	9	64	1	0
9	93	15	99	0	0
3	71	9	81	0	0
6	69	16	77	0	0
10	56	16	65	1	1
3	45	12	49	0	0
8	79	11	87	0	1
12	45	16	49	0	0
2	89	9	93	1	0
8	58	16	65	0	0
3	45	8	52	0	1
6	50	10	55	0	0
8	64	15	73	0	1
26	69	33	73	0	0
3	53	8	60	0	0
4	66	11	73	0	0
2	55	7	60	0	0
3	54	9	60	0	1
1	57	4	59	0	0
6	76	12	86	1	0
3	60	11	64	0	0
8	56	12	64	0	1
2	69	12	74	0	0
3	54	5	64	0	0
3	48	13	54	0	0
2	79	8	82	0	1
3	48	7	56	1	0
7	46	10	54	1	0
3	50	12	54	0	1
3	42	12	49	0	0
2	53	6	59	1	0
1	60	6	63	0	0
4	64	11	67	0	0
4	53	8	57	0	0
7	46	13	52	0	1
3	46	9	49	1	0
14	61	24	66	0	0
15	60	22	68	0	0
4	45	12	49	0	0
13	69	21	78	0	0
12	70	20	73	1	0
7	47	9	49	1	2
4	62	7	64	1	0
7	66	9	69	1	0
4	44	13	53	1	0
8	54	17	57	1	0
9	59	15	67	0	0
1	44	7	52	0	0
6	54	13	63	0	1
13	58	17	63	0	0
7	49	9	57	0	0
1	73	6	79	0	0
11	60	19	67	0	1
5	70	15	80	0	1
6	55	10	59	0	0
3	54	8	58	0	1
5	60	8	70	0	0
6	59	13	65	0	0
7	46	10	49	0	0
8	71	18	80	0	0
5	75	7	80	0	1
5	69	9	75	0	1
6	53	12	59	0	1
9	101	15	104	0	1
5	52	10	57	0	0
4	68	13	71	0	0
4	45	10	53	1	1
2	54	12	59	0	0
2	61	6	70	0	0
3	47	6	49	0	1
5	50	9	60	0	0
2	60	6	67	0	0
7	55	15	61	0	0
6	46	14	53	0	0
4	56	10	61	0	0
6	87	11	93	0	0
2	72	9	79	0	0
7	43	14	49	0	0
6	56	15	61	0	1
3	72	12	77	0	1
5	58	12	65	0	0
8	87	17	96	0	0
5	42	14	48	1	0
2	91	7	96	0	0
7	73	13	78	0	0
3	53	6	56	0	0
1	72	10	81	0	0
3	62	9	65	0	0
7	44	13	53	0	0
5	50	10	59	0	1
5	45	14	51	1	0
2	48	5	53	0	0
4	78	9	82	0	0
6	64	10	70	0	0
13	75	23	81	0	0
1	65	3	74	0	0
1	82	8	89	0	0
5	36	9	41	1	0
6	43	8	50	0	0
3	42	9	44	0	0
3	36	5	40	1	0
10	76	16	81	1	0
2	36	6	39	0	0
10	66	13	74	0	0
5	59	12	66	0	0
2	58	9	67	1	0
10	62	20	64	0	0
5	54	13	58	0	0
6	77	11	81	0	0
4	53	10	60	2	0
4	45	12	48	0	0
7	56	13	60	0	0
4	50	8	56	1	0
3	66	11	70	0	0
11	55	19	61	0	0
2	42	7	50	1	1
6	74	12	82	0	1
2	38	11	42	0	0
6	51	9	59	0	0
7	45	15	49	0	0
3	52	6	59	0	0
6	41	11	45	0	0
3	74	11	77	0	0
2	38	7	42	0	0
3	56	12	60	0	0
4	53	6	62	0	0
2	47	5	57	1	1
5	46	11	50	0	1
11	69	16	72	0	0
5	49	8	52	1	0
3	58	11	64	0	0
2	51	10	56	0	0
2	49	8	56	0	0
2	51	8	55	0	0
4	41	7	50	0	0
9	57	14	60	0	0
2	57	10	61	0	0
1	103	5	106	0	0
4	51	12	57	0	1
6	66	10	73	1	0
2	57	5	66	0	1
4	50	11	57	0	0
2	38	7	43	2	0
3	42	9	48	0	0
6	64	16	68	0	0
5	64	8	71	0	1
7	65	13	71	0	1
3	57	10	59	1	0
12	45	16	48	0	1
5	65	14	69	0	1
3	41	10	50	0	0
2	33	9	42	0	0
12	66	22	71	0	1
3	45	11	49	0	0
2	45	7	52	0	0
16	50	21	54	0	0
12	54	15	59	0	0
5	88	11	96	0	1
11	68	21	71	0	0
4	59	7	67	0	0
4	57	7	65	0	0
3	51	12	61	0	0
4	74	9	81	0	0
4	97	13	103	0	0
4	38	14	46	1	0
4	64	6	71	1	0
4	43	12	48	0	0
7	56	13	65	0	2
2	41	8	48	0	2
8	88	15	97	0	0
7	63	12	69	0	0
12	51	21	57	1	0
3	40	7	44	0	0
4	67	9	73	0	0
3	58	9	62	0	0
2	48	7	54	1	0
9	44	12	51	0	1
7	43	14	47	0	0
5	78	10	86	2	0
2	50	4	52	1	0
13	52	18	57	1	1
3	47	10	52	0	1
4	72	12	76	0	0
4	43	7	49	0	0
1	82	10	92	0	0
10	59	14	67	1	0
1	50	9	54	0	0
6	68	12	73	0	0
5	48	9	51	1	0
2	41	10	44	1	0
2	48	8	51	0	0
1	69	6	75	0	0
4	100	12	104	0	0
4	45	7	53	0	0
3	57	6	67	0	0
4	64	14	68	1	1
4	32	6	35	0	1
2	54	12	59	0	0
2	60	6	63	0	0
3	38	7	41	1	0
12	63	22	70	0	0
2	72	10	77	0	0
5	71	12	81	0	0
3	41	8	44	0	0
1	63	8	70	0	0
2	49	10	51	0	1
3	41	7	44	0	0
4	55	8	58	0	0
4	77	11	81	0	1
1	46	11	53	0	0
3	76	8	84	0	0
11	39	18	49	0	0
5	48	12	56	0	0
1	68	10	71	0	0
4	55	7	62	0	0
6	91	11	93	0	0
6	67	15	72	0	0
5	41	15	49	0	1
1	77	4	80	0	1
4	44	10	50	1	0
4	60	12	64	0	0
7	44	11	48	0	0
4	70	13	72	0	0
2	50	5	52	0	0
