3	45	9	50	0	0
8	50	18	58	0	0
4	40	11	47	0	0
2	38	9	42	0	0
4	32	11	39	0	0
6	34	11	40	1	0
3	48	5	56	1	0
5	35	8	42	0	0
8	51	13	60	0	1
6	38	14	47	0	0
4	56	12	61	0	0
8	48	12	51	0	0
2	62	6	68	0	0
2	39	9	46	0	0
1	47	3	52	0	0
15	63	18	71	1	0
11	56	17	63	0	0
3	41	13	50	0	0
4	65	8	68	1	1
5	45	14	49	0	0
22	66	31	69	0	0
3	43	7	51	0	0
4	33	12	41	0	1
3	23	11	28	0	0
2	29	8	33	0	0
3	49	9	52	0	0
3	51	10	55	0	0
2	39	10	45	0	0
4	38	8	46	0	0
2	37	4	42	0	1
5	37	8	44	0	0
2	42	6	45	0	1
3	47	6	56	1	0
5	47	10	52	0	0
7	30	16	33	0	0
3	39	6	41	0	0
1	32	7	36	0	0
6	69	14	75	0	0
3	54	7	57	0	0
3	35	10	37	0	0
3	40	5	46	0	0
3	61	8	66	0	0
6	30	11	39	0	0
3	35	7	38	0	0
3	43	11	46	0	0
2	56	4	58	0	0
7	31	16	40	0	0
5	41	9	46	0	0
7	54	10	61	0	0
2	42	12	52	0	1
9	63	15	68	0	1
7	27	12	31	0	0
4	43	12	53	0	1
7	18	17	28	0	0
8	75	16	77	0	1
13	55	21	63	0	0
2	41	8	44	0	0
13	53	22	59	1	0
3	53	6	63	0	0
4	41	8	49	0	0
13	57	21	61	0	0
9	38	17	47	0	0
2	36	9	42	0	0
2	38	8	46	0	0
1	53	8	58	0	0
3	34	6	42	0	0
5	37	14	46	0	0
7	57	15	65	0	0
4	47	8	50	0	0
4	32	8	35	0	2
5	37	14	43	0	1
3	31	7	33	0	0
8	67	11	72	0	0
2	46	6	49	0	0
3	37	11	46	0	1
3	43	11	52	0	0
4	33	10	39	0	0
7	46	17	51	1	0
8	44	12	50	1	0
6	33	16	38	0	0
2	34	10	43	0	0
11	46	15	49	0	0
6	45	11	52	0	0
5	64	8	73	0	0
9	59	16	67	0	0
2	47	11	52	0	0
15	65	19	68	2	0
4	43	12	53	1	0
2	44	6	51	0	0
2	42	8	44	0	0
4	36	7	38	1	0
5	58	11	62	0	0
5	42	7	45	0	1
9	38	17	47	0	0
7	38	17	46	0	0
7	54	11	58	0	0
2	34	5	38	0	0
3	41	8	44	0	0
10	48	16	57	0	0
17	62	25	65	1	0
8	50	12	56	1	1
3	36	12	40	0	1
4	38	6	42	0	0
3	39	11	48	0	1
2	44	11	47	0	0
4	44	12	53	0	0
6	44	15	50	0	0
3	59	9	62	0	0
4	27	8	34	0	0
4	35	10	44	0	0
1	48	8	50	1	0
4	50	9	52	0	1
4	31	10	36	0	0
6	48	13	52	0	1
12	63	22	65	1	0
4	34	10	42	0	1
4	34	13	39	1	1
10	41	17	46	0	0
7	36	14	41	0	0
3	39	6	43	0	0
3	46	12	52	0	0
4	83	8	91	0	0
6	55	12	58	0	0
3	43	5	47	1	0
4	58	8	64	0	0
4	55	14	62	1	0
4	42	7	51	0	1
9	52	14	59	0	0
4	53	12	62	2	1
6	34	12	43	0	0
3	35	9	44	0	0
3	37	13	42	0	1
6	50	9	56	0	0
3	38	8	48	0	0
2	55	12	60	0	1
5	47	10	55	0	0
10	40	18	48	0	0
8	53	16	59	0	0
5	26	10	36	0	0
3	34	10	38	1	0
4	53	12	58	1	0
3	62	6	72	1	0
9	65	16	74	1	0
4	44	9	46	0	0
8	34	13	43	0	0
38	74	41	79	0	1
3	54	12	61	0	0
3	49	12	59	0	0
2	53	11	62	0	0
7	47	12	51	0	0
3	58	11	66	1	1
3	39	10	43	0	0
7	41	11	46	0	0
6	39	11	42	0	0
12	41	15	45	0	0
2	49	10	52	1	0
8	57	17	63	0	0
5	39	9	46	0	0
12	51	15	57	0	1
4	30	12	32	1	1
2	50	12	57	1	0
1	44	7	46	0	0
7	55	12	64	0	0
2	40	11	45	0	0
5	36	10	40	1	0
3	49	8	52	0	0
17	70	20	74	1	0
3	40	6	42	0	0
16	62	20	68	0	1
5	43	15	53	0	0
1	34	10	41	1	0
2	28	10	34	0	0
5	52	12	57	0	0
3	42	6	45	0	0
13	63	22	71	0	0
5	34	9	39	0	0
4	46	6	49	0	0
1	43	6	46	0	1
3	66	12	69	0	0
4	46	12	50	0	0
3	57	10	64	0	1
7	58	16	60	0	0
6	51	9	53	0	0
5	52	15	56	0	1
7	49	15	58	0	0
4	33	8	36	1	0
6	41	12	50	0	0
7	68	16	72	1	0
4	37	10	43	2	0
4	42	8	50	0	0
5	64	13	70	0	1
6	39	13	47	0	1
5	40	7	42	1	0
5	38	11	43	1	1
7	27	13	30	2	0
4	45	9	54	0	1
8	55	18	64	0	1
1	36	6	45	0	0
11	65	21	73	1	0
3	38	5	46	0	1
4	46	8	53	0	1
3	32	9	40	0	1
7	39	11	41	0	0
4	45	11	48	0	1
7	36	13	43	1	0
7	42	12	49	0	0
11	43	14	50	0	1
3	28	8	33	0	1
4	54	12	58	1	2
2	68	9	77	1	1
5	33	12	37	0	0
12	36	16	45	0	2
4	65	9	73	1	0
3	53	5	57	0	0
10	54	15	57	0	0
7	61	12	64	2	0
4	67	11	69	0	1
3	54	13	63	1	0
2	37	11	47	1	0
3	32	12	40	0	0
4	57	13	66	0	0
3	57	9	66	0	3
2	30	7	38	1	0
3	56	9	64	0	0
11	46	14	48	0	0
5	34	7	36	1	0
7	56	9	64	0	0
3	47	12	52	0	0
1	29	9	34	0	0
12	48	16	56	0	0
5	42	9	50	0	0
8	48	18	54	0	0
1	42	4	48	1	0
5	42	8	44	0	1
3	35	9	38	0	0
6	32	8	37	0	0
4	24	7	29	0	1
3	43	8	48	1	0
3	76	11	84	0	0
2	32	9	36	0	0
2	46	7	52	0	0
5	62	9	69	0	0
3	31	9	39	0	1
5	50	9	56	0	0
2	50	4	58	0	1
4	36	10	45	0	1
1	47	10	50	1	0
12	65	20	75	0	0
8	72	17	76	0	0
1	43	7	48	0	0
3	56	10	61	0	0
2	49	8	59	0	1
9	24	11	29	0	0
3	28	7	34	0	0
6	56	11	59	0	0
10	63	13	72	0	0
11	54	15	61	0	0
12	52	17	59	0	0
5	54	10	58	1	0
3	29	12	35	0	0
5	34	14	41	0	0
6	57	14	62	0	0
4	43	11	46	0	0
4	36	11	44	0	1
5	46	13	50	0	0
10	51	20	57	2	0
3	45	7	52	0	0
7	60	10	66	0	0
11	49	18	57	0	0
2	79	10	85	0	0
5	45	9	47	0	0
9	47	12	49	0	0
2	35	4	45	1	0
6	46	14	56	1	0
3	57	8	63	1	0
4	51	12	57	0	0
7	36	15	40	0	1
5	36	12	42	0	0
2	43	7	48	1	0
3	48	12	58	0	0
4	53	13	62	0	0
2	45	4	53	0	1
7	51	14	56	0	2
2	31	7	40	0	0
5	43	9	53	0	0
6	55	15	61	0	0
10	43	19	52	0	1
3	30	11	35	1	0
3	42	7	48	0	0
3	56	13	62	0	0
8	44	11	46	1	0
10	49	19	57	0	0
2	34	6	43	0	0
17	54	23	62	0	0
3	42	10	44	0	0
6	30	16	32	0	1
3	56	7	59	0	0
1	51	4	53	0	0
5	38	10	46	0	0
6	50	12	57	1	0
3	45	12	55	0	0
7	34	14	41	0	0
2	47	6	52	0	0
9	39	14	47	0	0
8	59	13	66	1	0
11	54	16	62	0	1
4	33	11	40	0	0
4	42	10	51	0	0
8	58	15	68	0	1
7	40	11	46	0	0
4	77	14	82	0	0
2	39	11	48	0	0
1	27	6	35	0	0
3	36	12	45	0	0
4	58	7	66	0	0
4	43	10	53	0	0
3	34	6	40	0	0
6	32	11	39	0	0
10	47	16	56	0	0
2	37	10	40	0	0
3	45	8	50	0	0
5	37	11	42	0	0
1	34	5	39	0	0
7	64	9	74	0	0
3	38	9	46	2	1
6	33	11	38	0	1
3	40	12	45	1	0
3	33	11	37	2	0
2	36	10	39	0	0
1	29	10	33	1	0
8	43	16	47	0	0
8	84	18	86	0	0
4	60	11	65	0	1
3	33	11	41	0	0
3	51	9	54	0	0
3	60	5	62	0	0
5	42	10	49	0	0
8	39	11	47	0	0
6	45	10	52	0	0
2	57	7	66	1	1
3	58	13	61	0	0
11	67	18	73	0	0
13	52	18	56	0	0
25	51	31	59	0	2
2	33	12	42	0	1
1	31	8	38	1	1
1	40	7	42	0	0
4	38	13	41	0	0
2	56	9	62	0	0
8	36	10	43	0	0
3	39	7	48	1	1
8	58	17	62	0	1
8	40	15	45	0	1
5	37	8	46	0	0
1	52	4	54	1	0
3	48	10	51	0	1
3	39	5	43	0	0
3	68	12	74	0	0
2	55	9	62	0	0
6	48	14	56	1	1
4	32	13	40	0	0
5	27	9	31	0	0
1	44	9	53	0	0
9	29	13	37	0	0
2	28	7	35	1	0
9	55	13	64	0	1
2	39	6	44	0	0
6	59	12	68	0	0
3	36	11	38	0	0
16	71	24	76	0	0
6	45	10	49	0	0
5	49	13	53	1	0
7	31	10	37	0	0
3	42	6	48	0	0
6	43	11	47	1	0
7	33	17	41	0	0
26	81	34	85	1	0
6	60	12	68	0	0
5	42	7	51	0	0
3	42	5	46	0	0
5	49	7	52	1	0
8	41	16	45	0	0
8	43	13	52	1	0
1	57	7	63	2	0
2	47	6	52	0	1
2	44	5	52	0	0
6	32	15	39	0	0
2	34	10	41	0	1
3	57	9	61	0	0
3	39	6	47	0	0
2	42	8	44	1	0
3	45	7	50	0	0
5	76	11	79	0	1
7	27	14	36	0	0
3	41	7	45	0	2
7	72	14	81	0	0
7	58	12	62	0	0
6	25	11	28	0	1
7	38	15	41	0	0
7	42	10	51	0	0
4	32	8	37	0	0
19	45	26	54	0	2
5	48	9	55	0	0
5	81	10	88	0	1
8	53	13	62	0	0
8	53	12	62	0	0
4	83	7	90	0	1
4	85	13	90	0	0
8	47	15	57	0	0
6	39	11	47	1	0
13	53	19	62	0	0
4	32	6	36	0	0
2	62	11	70	1	0
12	55	21	59	0	0
5	34	9	36	0	0
6	48	14	52	0	0
3	41	8	47	0	0
6	29	9	38	1	0
2	55	4	60	0	0
6	64	13	70	1	0
4	47	8	56	1	0
1	59	10	69	0	0
5	47	14	51	0	0
5	57	12	60	0	1
3	56	10	59	0	0
7	35	11	38	0	2
4	33	7	36	0	0
4	37	11	42	0	1
4	37	9	40	0	0
7	41	9	45	0	1
5	30	14	38	0	1
3	59	8	65	0	1
3	37	9	45	0	2
6	53	13	56	0	0
4	59	9	62	0	0
7	36	10	40	0	0
8	38	11	46	0	0
2	43	8	49	1	1
7	54	12	56	0	0
17	57	25	62	0	0
2	50	6	54	0	0
3	34	12	39	1	0
7	38	17	44	1	0
19	57	21	65	0	0
4	44	7	51	0	0
6	36	13	38	1	0
14	42	18	51	1	0
11	57	17	61	1	1
3	31	10	37	0	0
2	38	6	45	1	0
5	43	14	50	0	0
4	52	8	60	0	0
8	47	13	49	0	0
1	40	8	48	0	0
3	49	11	57	0	1
8	41	11	45	0	0
5	47	15	54	0	0
5	74	9	76	0	0
8	65	13	74	0	0
3	35	11	42	0	1
5	37	8	46	1	0
4	48	13	56	1	0
1	36	8	44	0	1
3	39	9	48	0	0
2	61	6	63	0	0
3	44	9	46	0	1
6	31	11	41	2	0
7	48	12	52	0	1
14	45	23	51	0	0
25	60	28	63	0	0
2	62	4	69	0	0
8	47	11	56	0	0
7	54	17	61	0	0
3	46	13	48	0	0
5	74	7	79	0	0
3	54	6	62	1	0
7	35	12	40	0	1
3	50	7	57	0	0
9	44	17	54	0	0
7	41	10	43	1	0
1	56	9	59	0	0
6	35	13	38	0	0
5	53	9	61	0	0
12	80	20	85	1	0
5	68	13	77	0	1
5	38	9	44	2	0
4	44	9	50	1	0
6	50	13	55	0	0
2	34	6	43	0	0
5	41	10	51	0	0
5	80	11	88	0	0
4	39	13	44	0	0
6	48	13	50	0	0
3	43	7	45	0	0
3	30	7	39	0	0
4	47	8	49	0	0
10	53	16	58	0	0
3	62	8	66	1	0
8	41	12	44	0	0
12	59	20	67	0	0
16	48	22	55	0	0
4	78	11	86	0	0
7	62	16	70	0	0
2	42	6	50	2	0
9	40	12	49	0	0
4	48	11	56	1	1
11	65	20	67	1	0
8	47	14	49	3	0
4	43	12	51	0	0
7	40	16	49	0	0
8	43	16	45	0	0
2	35	12	39	0	1
3	50	10	54	0	0
3	38	6	44	0	0
6	44	13	52	0	0
8	58	16	67	0	0
2	56	9	64	0	0
4	41	9	48	0	0
6	35	8	43	0	0
11	48	18	54	0	0
6	49	10	59	0	0
2	40	7	48	0	1
1	49	9	53	1	0
10	53	19	63	0	0
12	52	17	59	0	1
10	46	15	50	0	1
3	50	11	58	0	0
1	35	9	37	0	1
5	56	8	58	0	0
9	55	18	61	0	0
6	42	10	47	0	0
8	76	14	85	0	0
5	61	11	69	1	0
2	46	10	54	0	0
4	68	7	71	0	0
14	61	17	64	0	0
6	56	10	59	0	0
2	36	6	44	1	0
5	56	9	59	0	0
19	59	28	69	0	0
5	39	9	43	0	0
3	34	6	42	0	0
9	33	18	37	0	0
21	48	24	53	0	0
3	58	7	65	0	0
6	43	15	52	1	1
4	32	9	40	1	0
3	48	8	52	1	0
4	36	9	40	1	0
6	49	10	55	0	0
4	54	11	63	0	0
9	37	12	44	0	0
6	49	12	55	0	0
3	33	6	37	0	1
1	29	8	33	0	0
3	58	11	67	0	0
3	65	10	73	1	0
2	50	8	55	1	0
12	48	18	51	0	0
6	52	9	62	0	0
14	53	17	61	0	0
3	61	12	68	0	0
6	32	16	40	0	0
1	49	9	55	1	0
4	42	14	44	0	0
5	47	12	53	0	0
16	53	25	61	0	0
4	38	7	40	0	0
4	37	9	44	0	1
7	32	12	34	0	0
7	25	12	33	0	0
2	41	8	46	0	1
3	46	10	54	0	0
4	55	10	64	0	0
2	57	5	66	0	0
6	36	15	38	0	0
4	35	9	37	0	0
6	40	10	44	0	0
4	66	10	73	0	0
2	34	4	38	0	0
1	54	9	64	0	0
4	32	12	37	0	0
4	50	11	56	1	0
3	41	12	49	0	0
6	38	11	45	0	1
4	52	10	56	1	1
2	44	4	47	0	0
8	64	13	70	0	0
3	38	8	46	1	0
3	35	9	37	0	0
6	35	11	40	0	1
1	57	8	65	1	0
3	43	9	47	0	0
3	38	9	41	0	0
4	38	12	48	0	0
7	38	12	40	0	0
6	46	11	51	0	0
13	47	16	50	0	0
3	33	6	42	0	0
5	50	13	59	1	0
7	42	14	47	1	1
2	35	4	38	1	0
4	39	13	43	0	1
9	43	17	52	0	0
2	73	10	76	0	0
8	33	15	42	0	1
7	47	16	55	0	0
1	51	3	60	0	0
3	56	8	64	0	0
7	47	10	51	0	0
13	57	16	64	1	0
5	44	8	47	0	1
7	31	11	41	0	0
3	56	9	58	0	0
5	53	14	59	0	0
3	40	10	49	0	0
6	47	14	49	0	0
18	59	22	64	0	0
4	46	7	49	0	0
3	33	7	40	0	1
5	52	12	56	0	0
7	40	16	49	0	0
17	47	23	57	0	0
3	36	12	44	1	0
15	36	17	40	1	0
7	61	12	66	0	1
7	29	14	38	0	0
5	52	11	59	0	2
4	43	7	45	0	0
10	50	13	54	0	0
2	37	11	44	0	0
9	39	16	46	0	0
2	37	6	39	1	0
3	26	12	32	0	0
11	51	18	55	0	2
12	44	17	53	1	0
3	45	5	54	0	2
7	63	10	71	0	1
18	39	22	49	0	0
5	49	12	54	0	0
9	72	12	75	0	0
4	40	12	49	0	0
4	57	14	60	0	0
9	36	14	42	0	1
7	33	14	36	0	0
3	51	12	59	1	0
16	47	25	51	0	0
7	50	13	60	0	0
22	52	28	54	0	0
1	41	4	46	1	1
6	74	12	84	1	0
2	43	7	50	0	0
2	79	12	82	0	0
3	59	11	66	1	1
4	68	12	77	0	0
7	27	10	37	0	0
11	36	21	45	0	1
5	30	11	35	1	0
3	40	10	47	1	0
3	32	10	41	0	0
2	33	6	39	0	0
5	57	9	65	0	0
6	50	11	54	0	1
1	43	7	47	0	0
3	32	10	40	0	0
4	40	12	49	0	0
3	41	7	45	0	0
1	40	5	48	0	0
2	58	11	61	0	0
6	56	11	65	0	0
2	36	5	39	0	0
6	33	15	35	0	0
3	49	5	59	0	0
5	32	9	34	1	0
5	44	10	50	0	0
7	65	11	73	0	1
4	34	7	37	0	0
9	36	16	38	0	0
2	40	11	49	1	1
1	45	9	54	1	0
3	53	9	61	0	0
2	48	8	53	0	0
3	58	12	65	0	0
1	50	4	59	1	0
5	31	14	35	1	0
5	39	14	45	0	0
2	48	11	56	0	0
1	66	9	69	0	0
4	38	6	45	0	0
4	26	7	30	0	0
5	33	9	37	1	0
1	43	9	52	0	1
3	37	6	40	0	1
3	51	5	53	1	1
2	40	10	44	1	0
5	55	12	58	0	0
4	52	8	60	1	1
1	37	5	40	1	0
6	54	11	58	1	0
2	44	9	53	0	0
7	39	15	44	0	0
3	43	10	50	1	0
3	54	5	59	0	0
3	46	11	56	0	0
7	31	10	33	1	0
6	69	8	73	0	0
4	29	8	34	0	1
18	59	26	62	0	1
4	39	14	48	0	0
2	49	11	53	0	0
5	35	9	38	0	0
6	61	12	64	0	0
4	38	10	48	0	1
6	52	10	55	1	0
3	54	11	58	0	0
3	32	8	39	0	0
7	30	11	39	0	0
3	34	7	43	1	0
10	35	14	42	0	0
4	51	10	57	0	0
9	68	12	73	0	0
15	34	25	37	0	0
2	26	9	28	0	0
7	47	16	55	0	0
7	48	12	55	0	1
10	71	14	79	0	0
5	66	12	74	0	0
2	46	9	53	0	0
9	29	17	37	0	0
6	44	10	47	0	0
14	53	16	56	0	0
15	71	19	77	0	1
9	65	18	75	0	0
1	40	6	48	0	0
9	33	13	42	0	0
2	37	5	44	0	0
4	43	13	47	1	0
5	43	13	51	0	0
7	29	15	36	0	0
8	73	16	76	1	0
4	42	13	49	0	0
8	69	13	76	0	0
6	48	8	53	0	0
3	35	10	38	0	0
5	54	12	61	0	0
9	36	15	42	2	0
1	47	9	54	0	1
4	50	8	55	0	1
16	54	25	60	0	0
3	63	6	71	0	0
4	55	7	60	0	1
5	45	9	49	0	0
8	47	10	54	0	0
3	42	6	47	0	0
4	48	12	57	0	0
2	45	11	51	0	0
7	54	14	60	0	0
4	41	13	47	1	0
3	21	11	23	0	0
6	50	13	56	0	0
2	34	5	39	0	0
12	39	16	48	0	0
2	46	11	51	0	0
3	47	12	56	1	0
7	36	13	45	1	0
5	44	15	53	0	2
7	40	15	44	0	0
1	49	5	51	0	0
10	32	15	37	0	0
2	55	6	60	0	1
7	38	12	48	0	0
7	56	11	64	0	0
5	42	13	52	0	0
7	39	15	48	0	0
4	32	11	37	0	0
2	31	5	34	1	1
3	42	12	51	1	0
6	36	13	38	0	0
6	43	10	51	0	0
14	44	18	49	1	0
11	39	13	48	0	0
4	37	12	43	0	0
5	44	9	52	0	1
15	68	21	73	0	1
4	34	10	36	0	0
3	48	12	57	1	0
4	56	12	65	0	0
3	38	8	45	0	0
2	45	10	50	0	0
8	63	15	73	0	0
13	46	21	49	1	0
6	78	10	85	0	1
11	48	15	56	1	0
3	38	6	48	1	0
8	57	12	66	0	0
3	50	8	56	0	0
2	42	10	50	0	0
4	35	10	39	0	0
7	31	10	37	0	0
5	44	10	47	0	0
2	30	6	37	0	0
6	42	10	48	0	0
8	51	15	58	0	0
5	32	14	34	1	0
20	52	23	58	0	0
3	20	11	29	0	0
5	36	10	39	0	1
6	39	11	45	0	1
1	36	7	41	0	0
9	38	18	40	0	1
8	53	18	59	0	1
2	44	10	47	0	0
4	51	12	53	0	0
3	62	8	65	0	0
12	65	16	69	0	1
2	60	10	67	0	0
11	37	14	42	0	0
2	40	11	46	1	0
3	50	5	56	0	0
1	44	6	47	0	0
3	30	7	34	0	0
6	31	9	36	0	0
5	50	10	52	0	0
10	45	14	49	0	0
6	52	10	56	0	0
7	35	9	41	0	1
3	43	11	47	0	0
3	48	8	56	0	1
10	72	18	79	0	0
4	44	9	52	0	0
10	54	12	62	0	0
8	43	15	45	1	0
7	25	15	32	0	0
3	35	6	43	0	1
5	28	15	33	0	0
9	46	18	50	1	0
3	56	7	58	1	0
6	45	16	50	0	0
2	53	7	62	0	0
6	33	11	41	0	0
5	33	13	37	1	1
5	37	14	39	0	0
3	40	12	49	0	0
13	59	21	68	0	0
6	44	11	53	0	0
2	34	9	41	0	0
2	52	12	58	0	0
6	55	13	59	2	0
3	56	6	59	0	0
6	70	14	76	1	0
4	29	9	36	1	0
2	35	7	39	0	0
1	46	9	53	0	0
1	49	8	52	0	0
5	62	9	65	0	0
4	52	7	61	0	0
9	39	14	42	0	1
6	44	13	47	0	0
3	57	9	63	0	2
4	58	9	66	0	0
5	59	14	63	0	0
47	85	49	94	0	0
8	45	11	47	0	0
5	56	9	59	0	0
6	42	15	48	0	0
1	56	9	64	0	0
1	44	6	46	0	0
12	56	18	64	0	0
3	43	8	53	0	0
4	53	7	61	0	1
3	36	5	45	0	1
27	74	34	80	0	0
1	37	6	40	0	0
6	38	12	46	1	0
3	38	8	45	0	0
23	74	26	77	0	0
3	49	10	52	0	0
2	36	11	41	0	1
3	47	6	55	0	1
14	50	21	57	0	0
2	72	9	78	0	0
2	36	10	38	0	0
6	60	13	69	0	0
3	48	8	52	0	0
14	42	20	51	0	0
4	39	8	46	0	2
1	32	8	36	0	0
8	50	12	57	0	0
12	45	17	52	0	0
6	59	14	62	1	1
8	54	14	61	0	0
1	40	7	46	1	0
1	52	10	59	3	0
7	50	12	59	0	0
2	54	7	62	0	0
10	61	19	67	0	0
8	49	16	58	0	0
6	27	15	35	0	1
4	47	9	54	1	1
4	57	13	60	0	0
4	33	8	43	0	0
5	28	12	34	0	0
3	45	10	55	0	0
2	35	12	39	0	0
4	36	9	41	0	0
5	51	13	55	1	0
1	48	4	52	0	0
8	46	12	53	0	0
2	46	6	52	0	0
2	34	8	38	0	0
5	43	8	47	1	0
2	45	6	50	0	0
20	93	26	99	0	1
7	57	9	63	0	0
2	37	6	41	0	0
4	60	9	68	0	0
13	80	16	85	0	1
3	39	7	48	0	1
5	48	9	53	2	0
4	61	10	70	0	0
8	41	15	47	2	0
2	66	4	72	0	0
1	48	9	56	0	0
3	54	5	63	0	1
2	65	6	71	0	1
10	56	17	62	0	0
12	73	18	78	1	0
4	85	8	90	0	0
4	31	12	34	1	1
9	37	16	41	0	2
3	50	8	52	0	0
4	29	13	33	0	0
2	51	10	56	0	0
8	49	15	53	1	1
5	43	10	50	0	0
5	59	14	64	0	2
6	32	15	34	0	0
2	37	11	42	0	0
11	52	21	54	0	0
22	47	25	50	0	0
2	42	10	51	0	1
3	38	11	43	1	0
5	49	15	51	0	0
8	63	14	69	0	0
1	49	8	58	0	0
6	49	16	56	1	0
3	47	7	53	0	1
9	32	15	34	0	0
3	57	6	61	0	0
2	23	11	29	0	0
4	33	9	42	1	0
2	37	10	43	0	0
9	40	15	45	0	0
5	40	10	43	0	0
8	50	16	58	0	0
3	35	6	44	0	0
5	38	10	48	0	0
5	69	14	75	0	0
2	48	4	50	0	0
11	45	13	53	0	0
1	46	10	55	0	0
17	59	26	69	0	0
3	44	10	47	0	0
7	40	10	45	0	0
2	32	6	37	1	0
16	90	20	98	0	0
6	57	15	62	1	0
4	36	10	44	2	0
13	63	21	71	0	0
8	49	16	58	0	0
5	33	12	36	1	0
5	34	11	40	0	1
7	37	16	41	0	0
3	38	9	46	0	0
4	36	12	41	0	0
9	40	14	48	0	0
7	36	10	39	0	0
10	41	17	44	0	0
1	51	6	60	0	0
1	71	8	79	0	0
4	47	6	52	0	1
2	39	9	44	0	0
2	69	9	72	0	0
4	51	9	59	0	1
9	29	12	38	1	0
7	61	13	71	0	0
7	43	16	50	0	0
6	34	9	37	0	0
5	28	12	35	0	0
4	35	9	43	0	0
4	24	13	26	0	0
8	36	15	43	0	0
4	38	13	40	1	1
13	59	19	62	1	1
1	46	7	54	0	1
10	34	18	37	0	0
13	51	17	57	1	0
9	52	17	54	0	1
6	54	9	61	1	0
2	41	7	46	0	0
4	46	8	48	1	0
3	54	13	57	0	0
3	38	12	47	0	0
7	37	15	40	0	1
2	26	8	33	0	1
4	39	9	44	0	0
5	60	13	63	0	0
5	53	10	59	0	0
8	51	13	58	1	0
11	54	13	58	0	1
5	50	14	54	0	0
3	49	12	54	0	0
4	37	6	43	1	0
3	74	11	82	0	1
2	49	9	56	0	0
4	54	11	63	0	0
2	35	6	38	0	0
2	49	7	52	0	0
6	70	11	76	1	1
8	48	11	56	0	0
3	41	10	44	0	0
8	64	16	70	0	2
1	38	7	47	1	0
11	66	16	73	1	0
6	39	10	44	0	0
4	34	9	39	0	0
6	45	16	52	0	0
10	64	18	71	0	0
3	47	11	52	0	0
1	45	6	54	0	0
10	31	14	40	0	1
2	34	7	38	0	0
3	64	6	70	1	0
3	53	8	59	0	0
15	59	18	63	0	0
4	41	10	45	0	0
4	53	6	61	0	0
12	55	20	63	0	1
6	66	14	70	0	0
7	30	13	40	0	0
10	47	16	54	0	0
3	49	11	56	0	0
6	37	16	44	0	0
4	53	10	62	1	0
4	43	6	45	1	0
5	28	8	38	0	0
2	43	10	50	1	0
8	30	14	38	0	0
2	52	6	57	0	0
2	26	8	28	0	0
4	45	13	48	0	0
2	47	6	57	1	0
6	36	14	39	0	0
5	24	14	27	0	0
6	40	14	43	0	1
5	35	11	41	0	0
3	39	9	47	1	0
4	42	10	51	1	0
7	37	12	46	0	0
3	55	10	63	0	0
1	34	10	38	0	0
4	54	11	62	0	1
8	46	15	55	0	2
9	57	12	62	0	1
4	58	10	63	0	0
5	29	13	35	0	0
11	69	18	71	0	0
4	45	14	50	0	1
2	41	5	44	0	0
2	38	7	40	0	0
18	60	24	64	0	0
4	49	7	54	0	0
7	60	12	65	0	0
3	46	12	54	0	0
2	53	9	60	0	1
3	62	8	72	0	2
8	30	13	38	0	1
5	51	12	61	0	0
1	36	9	42	0	0
4	52	13	59	1	0
7	55	9	61	0	1
5	40	7	44	0	0
2	53	8	62	0	0
7	35	11	44	0	0
5	53	14	57	0	2
10	41	13	45	0	0
10	50	19	59	1	0
1	33	8	36	0	0
6	53	15	56	0	0
19	79	28	84	0	0
7	53	16	57	0	0
11	61	20	63	0	0
3	51	11	59	1	0
1	31	5	35	0	1
1	38	10	45	0	0
2	43	7	51	0	0
8	51	14	56	0	0
3	51	12	59	0	0
2	40	6	45	0	0
12	50	14	54	0	0
3	65	6	70	0	0
15	60	19	68	0	0
3	39	6	47	0	0
4	46	8	51	0	2
2	44	5	53	1	0
3	38	10	46	0	0
3	35	12	44	0	0
4	37	10	41	1	0
6	40	9	47	0	0
1	42	6	51	0	0
7	49	12	53	1	0
2	35	8	43	0	0
5	48	13	54	0	0
5	60	9	66	1	0
1	33	4	38	0	0
5	37	9	43	0	1
4	46	10	54	0	0
3	34	6	43	0	1
3	52	10	58	0	0
2	43	8	53	0	0
6	50	13	54	0	0
2	48	11	55	0	1
2	46	12	48	0	1
2	26	9	35	1	0
2	51	4	59	0	1
1	45	6	49	0	0
3	48	11	55	1	0
3	64	7	68	0	0
7	48	13	54	1	0
3	48	7	56	0	0
10	44	19	49	0	1
7	44	13	54	0	1
2	42	7	47	0	0
5	56	10	63	1	0
3	55	6	63	0	0
8	58	15	64	0	1
2	57	9	62	1	0
8	43	11	50	0	0
3	39	10	45	0	0
7	67	15	71	0	0
5	32	10	41	0	1
3	30	6	38	1	0
4	40	11	48	0	0
6	30	13	37	0	0
4	20	7	29	2	0
2	42	4	45	0	0
2	56	8	65	0	0
3	43	7	47	0	0
3	58	13	67	0	0
7	41	13	51	0	0
5	43	14	48	0	0
10	60	17	66	1	1
7	43	17	49	0	0
2	69	6	71	0	0
1	50	5	58	0	0
4	51	10	60	0	1
1	36	8	41	1	0
3	60	7	69	0	1
3	56	12	61	0	0
8	88	14	92	1	0
1	26	4	34	0	0
4	44	11	47	0	1
4	70	12	79	0	0
3	36	8	43	0	0
2	46	8	54	0	0
5	62	7	65	0	1
